contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092303014461,2026-09-23,2026-09-23T14:55:28.273639,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,70,Infinity Securities Limited,91,Citizens Share Broker Limited,50,941.0,47050.0,199468699
2026092303014462,2026-09-23,2026-09-23T14:55:28.273682,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,74,KALASH STOCK MARKET PVT. LTD.,91,Citizens Share Broker Limited,100,940.1,94010.0,199468701
2026092303014463,2026-09-23,2026-09-23T14:55:28.27371,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,29,Trisul Securities & Invt. Ltd.,91,Citizens Share Broker Limited,54,940.0,50760.0,199468703
2026092303014464,2026-09-23,2026-09-23T14:55:28.273738,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,60,Nagarik Stock Dealer ,91,Citizens Share Broker Limited,1000,940.0,940000.0,199468705
2026092303014465,2026-09-23,2026-09-23T14:55:28.273763,ILBS,Infinity Laghubitta Bittiya Sanstha Limited,2832,60,Nagarik Stock Dealer ,91,Citizens Share Broker Limited,1796,939.0,1686444.0,199468706
2026092303014466,2026-09-23,2026-09-23T14:55:29.388179,SOPL,Sopan Pharmaceuticals Limited,9336,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,10,733.0,7330.0,199468746
2026092303014467,2026-09-23,2026-09-23T14:55:29.49184,NLIC,Nepal Life Insurance Co. Ltd.,187,4,Opal Securities Investment (PVT) Ltd.,4,Opal Securities Investment (PVT) Ltd.,26,743.3,19325.8,199468751
2026092303014468,2026-09-23,2026-09-23T14:55:29.49208,NLIC,Nepal Life Insurance Co. Ltd.,187,52,Sundhara Securities Limited,4,Opal Securities Investment (PVT) Ltd.,15,743.3,11149.5,199468753
2026092303014469,2026-09-23,2026-09-23T14:55:29.492176,NLIC,Nepal Life Insurance Co. Ltd.,187,4,Opal Securities Investment (PVT) Ltd.,4,Opal Securities Investment (PVT) Ltd.,159,743.2,118168.8,199468754
2026092303014470,2026-09-23,2026-09-23T14:55:30.076632,GFCL,Goodwill Finance Limited,232,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,200,572.0,114400.0,199468756
2026092303014471,2026-09-23,2026-09-23T14:55:30.131219,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,618,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,34,834.3,28366.2,199468758
2026092303014472,2026-09-23,2026-09-23T14:55:30.35151,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,30,455.7,13671.0,199468761
2026092303014473,2026-09-23,2026-09-23T14:55:30.415344,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,49,Online Securities Pvt. Ltd.,10,645.0,6450.0,199468762
2026092303014474,2026-09-23,2026-09-23T14:55:30.415665,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,58,Naasa Securities Co. Ltd.,10,645.0,6450.0,199468764
2026092303014475,2026-09-23,2026-09-23T14:55:30.41581,SOHL,Solu Hydropower Limited,9311,25,Sweta Securities Private Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,645.0,51600.0,199468767
2026092303014476,2026-09-23,2026-09-23T14:55:30.934384,LBBL,Lumbini Bikas Bank Ltd.,358,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,131,485.0,63535.0,199468769
2026092303014477,2026-09-23,2026-09-23T14:55:30.934519,LBBL,Lumbini Bikas Bank Ltd.,358,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,169,484.2,81829.8,199468770
2026092303014478,2026-09-23,2026-09-23T14:55:32.315052,SAPDBL,Saptakoshi Development Bank Ltd,2860,44,Dynamic Money Managers Securities Pvt. Ltd.,80,Indira securities pvt. ltd,20,606.3,12126.0,199468783
2026092303014479,2026-09-23,2026-09-23T14:55:32.315159,SAPDBL,Saptakoshi Development Bank Ltd,2860,45,Imperial Securities Company Pvt. Ltd.,80,Indira securities pvt. ltd,10,606.2,6062.0,199468785
2026092303014480,2026-09-23,2026-09-23T14:55:32.315238,SAPDBL,Saptakoshi Development Bank Ltd,2860,57,Aryatara Investment & Securities,80,Indira securities pvt. ltd,100,606.2,60620.0,199468787
2026092303014481,2026-09-23,2026-09-23T14:55:32.315312,SAPDBL,Saptakoshi Development Bank Ltd,2860,58,Naasa Securities Co. Ltd.,80,Indira securities pvt. ltd,200,606.1,121220.0,199468789
2026092303014482,2026-09-23,2026-09-23T14:55:32.315405,SAPDBL,Saptakoshi Development Bank Ltd,2860,42,Sani Securities Company Ltd.,80,Indira securities pvt. ltd,85,606.0,51510.0,199468791
2026092303014483,2026-09-23,2026-09-23T14:55:32.3155,SAPDBL,Saptakoshi Development Bank Ltd,2860,21,Midas Stock Broking Company Private Limited,80,Indira securities pvt. ltd,410,605.2,248132.0,199468793
2026092303014484,2026-09-23,2026-09-23T14:55:32.315581,SAPDBL,Saptakoshi Development Bank Ltd,2860,7,J.F. Securites (PVT) Ltd.,80,Indira securities pvt. ltd,31,605.1,18758.1,199468795
2026092303014485,2026-09-23,2026-09-23T14:55:32.315657,SAPDBL,Saptakoshi Development Bank Ltd,2860,21,Midas Stock Broking Company Private Limited,80,Indira securities pvt. ltd,144,605.1,87134.4,199468796
2026092303014486,2026-09-23,2026-09-23T14:55:32.769135,SKHL,Super Khudi Hydropower Limited,9323,45,Imperial Securities Company Pvt. Ltd.,25,Sweta Securities Private Limited,10,740.1,7401.0,199468798
2026092303014487,2026-09-23,2026-09-23T14:55:34.07455,SKHEL,Suryakunda Hydro Electric Limited,9325,3,Arun Securities (PVT) Ltd.,49,Online Securities Pvt. Ltd.,23,834.0,19182.0,199468833
2026092303014488,2026-09-23,2026-09-23T14:55:34.074636,SKHEL,Suryakunda Hydro Electric Limited,9325,41,Linch Stock Market Ltd.,49,Online Securities Pvt. Ltd.,47,834.0,39198.0,199468834
2026092303014489,2026-09-23,2026-09-23T14:55:34.787631,SADBL,Shangrila Development Bank Ltd.,472,74,KALASH STOCK MARKET PVT. LTD.,4,Opal Securities Investment (PVT) Ltd.,69,430.1,29676.9,199468845
2026092303014490,2026-09-23,2026-09-23T14:55:34.788133,SADBL,Shangrila Development Bank Ltd.,472,84,MILKY WAY SHARE BROKER COMPANY LTD ,4,Opal Securities Investment (PVT) Ltd.,176,430.0,75680.0,199468846
2026092303014491,2026-09-23,2026-09-23T14:55:35.613489,SOPL,Sopan Pharmaceuticals Limited,9336,92,Roadshow securities limited,49,Online Securities Pvt. Ltd.,10,733.0,7330.0,199468876
2026092303014492,2026-09-23,2026-09-23T14:55:36.846903,SADBL,Shangrila Development Bank Ltd.,472,84,MILKY WAY SHARE BROKER COMPANY LTD ,25,Sweta Securities Private Limited,1000,430.0,430000.0,199468884
2026092303014493,2026-09-23,2026-09-23T14:55:37.191074,CORBL,Corporate Development Bank Limited,450,40,Creative Securities Pvt Ltd,45,Imperial Securities Company Pvt. Ltd.,20,803.0,16060.0,199468887
2026092303014494,2026-09-23,2026-09-23T14:55:37.19143,CORBL,Corporate Development Bank Limited,450,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,25,803.0,20075.0,199468889
2026092303014495,2026-09-23,2026-09-23T14:55:37.19168,CORBL,Corporate Development Bank Limited,450,96,Himalayan Securities Limited,45,Imperial Securities Company Pvt. Ltd.,10,802.3,8023.0,199468891
2026092303014496,2026-09-23,2026-09-23T14:55:39.889755,PCIL,Palpa Cement Industries Limited,9330,16,Primo Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,100,607.6,60760.0,199468928
2026092303014497,2026-09-23,2026-09-23T14:55:39.94675,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,20,484.5,9690.0,199468930
2026092303014498,2026-09-23,2026-09-23T14:55:40.250651,SNORL,Snow Rivers Limited,9344,98,Trademow Securities Private Limited,49,Online Securities Pvt. Ltd.,10,938.5,9385.0,199468934
2026092303014499,2026-09-23,2026-09-23T14:55:40.544841,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,20,1300.1,26002.0,199468943
2026092303014500,2026-09-23,2026-09-23T14:55:40.5453,SYPNL,SY Panel Nepal Limited,9303,59,Deevyaa Securities & Stock House Pvt. Ltd,56,Sri Hari Securities Pvt. Ltd.,500,1300.1,650050.0,199468945
2026092303014501,2026-09-23,2026-09-23T14:55:40.545601,SYPNL,SY Panel Nepal Limited,9303,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,35,1300.0,45500.0,199468947
2026092303014502,2026-09-23,2026-09-23T14:55:40.54588,SYPNL,SY Panel Nepal Limited,9303,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,100,1300.0,130000.0,199468949
2026092303014503,2026-09-23,2026-09-23T14:55:40.546185,SYPNL,SY Panel Nepal Limited,9303,28,Shree Krishna Securities Ltd.,56,Sri Hari Securities Pvt. Ltd.,50,1300.0,65000.0,199468951
2026092303014504,2026-09-23,2026-09-23T14:55:40.546452,SYPNL,SY Panel Nepal Limited,9303,41,Linch Stock Market Ltd.,56,Sri Hari Securities Pvt. Ltd.,30,1300.0,39000.0,199468953
2026092303014505,2026-09-23,2026-09-23T14:55:40.546735,SYPNL,SY Panel Nepal Limited,9303,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,1300.0,13000.0,199468955
2026092303014506,2026-09-23,2026-09-23T14:55:40.547006,SYPNL,SY Panel Nepal Limited,9303,10,Pragyan Securities (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,30,1300.0,39000.0,199468957
2026092303014507,2026-09-23,2026-09-23T14:55:40.547271,SYPNL,SY Panel Nepal Limited,9303,28,Shree Krishna Securities Ltd.,56,Sri Hari Securities Pvt. Ltd.,225,1300.0,292500.0,199468958
2026092303014508,2026-09-23,2026-09-23T14:55:40.910322,SHINE,Shine Resunga Development Bank Ltd.,473,29,Trisul Securities & Invt. Ltd.,42,Sani Securities Company Ltd.,50,429.0,21450.0,199468985
2026092303014509,2026-09-23,2026-09-23T14:55:41.214704,BFC,Best Finance Company Ltd.,227,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,270,445.0,120150.0,199468989
2026092303014510,2026-09-23,2026-09-23T14:55:41.214796,BFC,Best Finance Company Ltd.,227,62,Capital Max Securities Ltd,58,Naasa Securities Co. Ltd.,30,445.0,13350.0,199468990
2026092303014511,2026-09-23,2026-09-23T14:55:41.419117,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,268,29,Trisul Securities & Invt. Ltd.,52,Sundhara Securities Limited,50,701.0,35050.0,199468992
2026092303014512,2026-09-23,2026-09-23T14:55:42.163245,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,687,32,Premier Securities Company Ltd.,17,ABC Securities Private Limited,471,631.0,297201.0,199469019
2026092303014513,2026-09-23,2026-09-23T14:55:42.163446,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,687,29,Trisul Securities & Invt. Ltd.,17,ABC Securities Private Limited,20,630.0,12600.0,199469021
2026092303014514,2026-09-23,2026-09-23T14:55:42.240167,GBBL,Garima Bikas Bank Limited,417,45,Imperial Securities Company Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,50,452.0,22600.0,199469023
2026092303014515,2026-09-23,2026-09-23T14:55:42.240534,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,25,452.0,11300.0,199469025
2026092303014516,2026-09-23,2026-09-23T14:55:42.240804,GBBL,Garima Bikas Bank Limited,417,28,Shree Krishna Securities Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,2183,452.0,986716.0,199469027
2026092303014517,2026-09-23,2026-09-23T14:55:42.240926,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,30,452.0,13560.0,199469029
2026092303014518,2026-09-23,2026-09-23T14:55:43.420783,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,2774,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,10,1093.0,10930.0,199469054
2026092303014519,2026-09-23,2026-09-23T14:55:47.115109,PCIL,Palpa Cement Industries Limited,9330,16,Primo Securities (PVT) Ltd.,40,Creative Securities Pvt Ltd,10,607.6,6076.0,199469114
2026092303014520,2026-09-23,2026-09-23T14:55:48.254488,JBBL,Jyoti Bikas Bank Limited,418,32,Premier Securities Company Ltd.,57,Aryatara Investment & Securities,25,348.7,8717.5,199469129
2026092303014521,2026-09-23,2026-09-23T14:55:48.310871,SGHL,Sanigad Hydro Limited,9345,48,Trishakti Securities Public Limited,57,Aryatara Investment & Securities,10,484.5,4845.0,199469130
2026092303014522,2026-09-23,2026-09-23T14:55:48.826203,SGHL,Sanigad Hydro Limited,9345,1,Kumari Securities Private Limited,50,Cristal Kanchanjanga Securites Pvt. Ltd.,595,485.0,288575.0,199469136
2026092303014523,2026-09-23,2026-09-23T14:55:49.410874,SYPNL,SY Panel Nepal Limited,9303,28,Shree Krishna Securities Ltd.,57,Aryatara Investment & Securities,10,1300.0,13000.0,199469138
2026092303014524,2026-09-23,2026-09-23T14:55:50.673085,MFIL,Manjushree Finance Ltd.,516,29,Trisul Securities & Invt. Ltd.,83,Sanima Securities Limited,10,756.3,7563.0,199469147
2026092303014525,2026-09-23,2026-09-23T14:55:50.845951,YMHL,Yambaling Hydropower Limited,9342,58,Naasa Securities Co. Ltd.,36,Secured Securities Ltd.,60,560.0,33600.0,199469158
2026092303014526,2026-09-23,2026-09-23T14:55:53.205029,EDBL,Excel Development Bank Ltd.,274,49,Online Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,81,565.0,45765.0,199469195
2026092303014527,2026-09-23,2026-09-23T14:55:53.205191,EDBL,Excel Development Bank Ltd.,274,43,South Asian Bulls Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,60,563.0,33780.0,199469197
2026092303014528,2026-09-23,2026-09-23T14:55:53.205287,EDBL,Excel Development Bank Ltd.,274,58,Naasa Securities Co. Ltd.,13,Thrive Brokerage House Pvt. Ltd,859,563.0,483617.0,199469198
2026092303014529,2026-09-23,2026-09-23T14:55:53.47574,SADBL,Shangrila Development Bank Ltd.,472,84,MILKY WAY SHARE BROKER COMPANY LTD ,4,Opal Securities Investment (PVT) Ltd.,216,430.0,92880.0,199469204
2026092303014530,2026-09-23,2026-09-23T14:55:53.911644,LBBL,Lumbini Bikas Bank Ltd.,358,34,Vision Securities Pvt. Ltd,25,Sweta Securities Private Limited,515,484.2,249363.0,199469210
2026092303014531,2026-09-23,2026-09-23T14:55:54.170317,SIFC,Shree Investment Finance Co. Ltd.,244,74,KALASH STOCK MARKET PVT. LTD.,13,Thrive Brokerage House Pvt. Ltd,20,477.4,9548.0,199469217
2026092303014532,2026-09-23,2026-09-23T14:55:54.170383,SIFC,Shree Investment Finance Co. Ltd.,244,74,KALASH STOCK MARKET PVT. LTD.,13,Thrive Brokerage House Pvt. Ltd,20,477.3,9546.0,199469218
2026092303014533,2026-09-23,2026-09-23T14:55:54.178602,NLICL,National Life Insurance Co. Ltd.,178,76,Machhapuchchhre Securities Limited,34,Vision Securities Pvt. Ltd,200,572.1,114420.0,199469223
2026092303014534,2026-09-23,2026-09-23T14:55:54.178692,NLICL,National Life Insurance Co. Ltd.,178,94,K.B.L. Securities Limited ,34,Vision Securities Pvt. Ltd,800,572.0,457600.0,199469224
2026092303014535,2026-09-23,2026-09-23T14:55:55.48008,SHINE,Shine Resunga Development Bank Ltd.,473,16,Primo Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,500,428.8,214400.0,199469265
2026092303014536,2026-09-23,2026-09-23T14:55:55.480432,SHINE,Shine Resunga Development Bank Ltd.,473,21,Midas Stock Broking Company Private Limited,42,Sani Securities Company Ltd.,431,428.7,184769.7,199469266
2026092303014537,2026-09-23,2026-09-23T14:55:57.256418,SGHL,Sanigad Hydro Limited,9345,1,Kumari Securities Private Limited,67,Property Wiard Limited,170,485.0,82450.0,199469300
2026092303014538,2026-09-23,2026-09-23T14:55:59.040358,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,50,455.9,22795.0,199469323
2026092303014539,2026-09-23,2026-09-23T14:55:59.345813,SADBL,Shangrila Development Bank Ltd.,472,84,MILKY WAY SHARE BROKER COMPANY LTD ,41,Linch Stock Market Ltd.,21,430.0,9030.0,199469324
2026092303014540,2026-09-23,2026-09-23T14:56:00.176535,RLEL,Ridge Line Energy Limited,9324,42,Sani Securities Company Ltd.,90,Sajilo Broker Limited,34,748.0,25432.0,199469333
2026092303014541,2026-09-23,2026-09-23T14:56:00.176656,RLEL,Ridge Line Energy Limited,9324,54,Sewa Securities Pvt. Ltd.,90,Sajilo Broker Limited,20,745.2,14904.0,199469335
2026092303014542,2026-09-23,2026-09-23T14:56:00.17671,RLEL,Ridge Line Energy Limited,9324,64,SUN SECURITIES PVT LTD,90,Sajilo Broker Limited,50,745.1,37255.0,199469337
2026092303014543,2026-09-23,2026-09-23T14:56:00.226425,GBBL,Garima Bikas Bank Limited,417,56,Sri Hari Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,15,451.4,6771.0,199469339
2026092303014544,2026-09-23,2026-09-23T14:56:00.226694,GBBL,Garima Bikas Bank Limited,417,44,Dynamic Money Managers Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,79,451.3,35652.7,199469341
2026092303014545,2026-09-23,2026-09-23T14:56:00.226814,GBBL,Garima Bikas Bank Limited,417,39,Sumeru Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,500,451.3,225650.0,199469343
2026092303014546,2026-09-23,2026-09-23T14:56:00.22693,GBBL,Garima Bikas Bank Limited,417,94,K.B.L. Securities Limited ,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,451.3,4513.0,199469345
2026092303014547,2026-09-23,2026-09-23T14:56:00.227046,GBBL,Garima Bikas Bank Limited,417,48,Trishakti Securities Public Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.1,45110.0,199469347
2026092303014548,2026-09-23,2026-09-23T14:56:00.227163,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,451.1,4511.0,199469349
2026092303014549,2026-09-23,2026-09-23T14:56:00.227287,GBBL,Garima Bikas Bank Limited,417,13,Thrive Brokerage House Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,200,451.1,90220.0,199469351
2026092303014550,2026-09-23,2026-09-23T14:56:00.227407,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,451.0,4510.0,199469353
2026092303014551,2026-09-23,2026-09-23T14:56:00.227529,GBBL,Garima Bikas Bank Limited,417,57,Aryatara Investment & Securities,84,MILKY WAY SHARE BROKER COMPANY LTD ,1000,451.0,451000.0,199469355
2026092303014552,2026-09-23,2026-09-23T14:56:00.227646,GBBL,Garima Bikas Bank Limited,417,44,Dynamic Money Managers Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,22,451.0,9922.0,199469357
2026092303014553,2026-09-23,2026-09-23T14:56:00.227792,GBBL,Garima Bikas Bank Limited,417,45,Imperial Securities Company Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,200,451.0,90200.0,199469359
2026092303014554,2026-09-23,2026-09-23T14:56:00.227914,GBBL,Garima Bikas Bank Limited,417,62,Capital Max Securities Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,500,451.0,225500.0,199469361
2026092303014555,2026-09-23,2026-09-23T14:56:00.228036,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,451.0,4510.0,199469363
2026092303014556,2026-09-23,2026-09-23T14:56:00.228154,GBBL,Garima Bikas Bank Limited,417,56,Sri Hari Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469365
2026092303014557,2026-09-23,2026-09-23T14:56:00.22827,GBBL,Garima Bikas Bank Limited,417,17,ABC Securities Private Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,110,451.0,49610.0,199469367
2026092303014558,2026-09-23,2026-09-23T14:56:00.2284,GBBL,Garima Bikas Bank Limited,417,51,Oxford Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469369
2026092303014559,2026-09-23,2026-09-23T14:56:00.228535,GBBL,Garima Bikas Bank Limited,417,52,Sundhara Securities Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,10,451.0,4510.0,199469371
2026092303014560,2026-09-23,2026-09-23T14:56:00.228653,GBBL,Garima Bikas Bank Limited,417,49,Online Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469373
2026092303014561,2026-09-23,2026-09-23T14:56:00.228763,GBBL,Garima Bikas Bank Limited,417,45,Imperial Securities Company Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469375
2026092303014562,2026-09-23,2026-09-23T14:56:00.228873,GBBL,Garima Bikas Bank Limited,417,57,Aryatara Investment & Securities,84,MILKY WAY SHARE BROKER COMPANY LTD ,20,451.0,9020.0,199469377
2026092303014563,2026-09-23,2026-09-23T14:56:00.228998,GBBL,Garima Bikas Bank Limited,417,88,Blue Chip Securities Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469379
2026092303014564,2026-09-23,2026-09-23T14:56:00.22912,GBBL,Garima Bikas Bank Limited,417,11,Malla & Malla Stock Broking Company Pvt. Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,20,451.0,9020.0,199469381
2026092303014565,2026-09-23,2026-09-23T14:56:00.229253,GBBL,Garima Bikas Bank Limited,417,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,76,451.0,34276.0,199469383
2026092303014566,2026-09-23,2026-09-23T14:56:00.229366,GBBL,Garima Bikas Bank Limited,417,19,Nepal Investment And Securities Trading Private Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,200,451.0,90200.0,199469385
2026092303014567,2026-09-23,2026-09-23T14:56:00.229481,GBBL,Garima Bikas Bank Limited,417,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,36,451.0,16236.0,199469387
2026092303014568,2026-09-23,2026-09-23T14:56:00.229599,GBBL,Garima Bikas Bank Limited,417,50,Cristal Kanchanjanga Securites Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,451.0,45100.0,199469389
