contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092204005207,2026-09-22,2026-09-22T12:05:45.251053,HURJA,Himalaya Urja Bikas Company Limited,2824,4,Opal Securities Investment (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,50,264.1,13205.0,199266125
2026092204005208,2026-09-22,2026-09-22T12:05:45.251305,HURJA,Himalaya Urja Bikas Company Limited,2824,5,Market Securities & Exchange (PVT) Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,20,264.0,5280.0,199266127
2026092204005209,2026-09-22,2026-09-22T12:05:45.251415,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,33,Dakshinkali Investment & Securities Pvt. Ltd.,330,263.3,86889.0,199266128
2026092204005210,2026-09-22,2026-09-22T12:05:46.029093,UPCL,UNIVERSAL POWER COMPANY LTD,2810,22,Siprabi Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,112,345.4,38684.8,199266156
2026092204005211,2026-09-22,2026-09-22T12:05:46.349182,SSHL,Shiva Shree Hydropower Ltd,2907,71,SHUBHAKAMANA SECURITIES PVT. LTD,39,Sumeru Securities Pvt. Ltd.,60,213.0,12780.0,199266159
2026092204005212,2026-09-22,2026-09-22T12:05:46.349621,SSHL,Shiva Shree Hydropower Ltd,2907,48,Trishakti Securities Public Limited,39,Sumeru Securities Pvt. Ltd.,11,213.0,2343.0,199266161
2026092204005213,2026-09-22,2026-09-22T12:05:46.349875,SSHL,Shiva Shree Hydropower Ltd,2907,71,SHUBHAKAMANA SECURITIES PVT. LTD,39,Sumeru Securities Pvt. Ltd.,354,212.9,75366.6,199266162
2026092204005214,2026-09-22,2026-09-22T12:05:49.655721,HDHPC,Himal Dolakha Hydropower Company Limited,2880,88,Blue Chip Securities Ltd,14,Nepal Stock House (PVT) Ltd.,555,224.0,124320.0,199266203
2026092204005215,2026-09-22,2026-09-22T12:05:49.656501,HDHPC,Himal Dolakha Hydropower Company Limited,2880,70,Infinity Securities Limited,14,Nepal Stock House (PVT) Ltd.,192,223.9,42988.8,199266205
2026092204005216,2026-09-22,2026-09-22T12:05:50.299179,GLH,GreenLife Hydropower Limited,2924,48,Trishakti Securities Public Limited,3,Arun Securities (PVT) Ltd.,670,283.5,189945.0,199266208
2026092204005217,2026-09-22,2026-09-22T12:05:51.331819,DHEL,Daramkhola Hydro Energy Limited,9293,1,Kumari Securities Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,10,566.0,5660.0,199266212
2026092204005218,2026-09-22,2026-09-22T12:05:53.985972,LEC,Liberty Energy Company Limited,2903,26,Asian Securities Private Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,500,267.1,133550.0,199266231
2026092204005219,2026-09-22,2026-09-22T12:05:53.986637,LEC,Liberty Energy Company Limited,2903,80,Indira securities pvt. ltd,59,Deevyaa Securities & Stock House Pvt. Ltd,100,267.1,26710.0,199266232
2026092204005220,2026-09-22,2026-09-22T12:05:54.587581,SSHL,Shiva Shree Hydropower Ltd,2907,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,646,212.9,137533.4,199266239
2026092204005221,2026-09-22,2026-09-22T12:05:55.294725,OHL,Oriental Hotels Limited,149,32,Premier Securities Company Ltd.,7,J.F. Securites (PVT) Ltd.,19,665.0,12635.0,199266255
2026092204005222,2026-09-22,2026-09-22T12:05:56.406082,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,39,Sumeru Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,28,1277.1,35758.8,199266280
2026092204005223,2026-09-22,2026-09-22T12:05:57.896309,SHPC,Sanima Mai Hydropower Ltd.,591,25,Sweta Securities Private Limited,48,Trishakti Securities Public Limited,20,540.0,10800.0,199266287
2026092204005224,2026-09-22,2026-09-22T12:05:58.355367,HDHPC,Himal Dolakha Hydropower Company Limited,2880,36,Secured Securities Ltd.,49,Online Securities Pvt. Ltd.,865,223.8,193587.0,199266291
2026092204005225,2026-09-22,2026-09-22T12:05:58.355686,HDHPC,Himal Dolakha Hydropower Company Limited,2880,39,Sumeru Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,1635,223.8,365913.0,199266292
2026092204005226,2026-09-22,2026-09-22T12:06:01.185413,OMPL,Om Megashree Pharmaceuticals Limited,9256,62,Capital Max Securities Ltd,42,Sani Securities Company Ltd.,100,899.0,89900.0,199266312
2026092204005227,2026-09-22,2026-09-22T12:06:01.558512,RIDI,Ridi Power Company Limited,610,29,Trisul Securities & Invt. Ltd.,51,Oxford Securities Pvt. Ltd.,300,353.0,105900.0,199266314
2026092204005228,2026-09-22,2026-09-22T12:06:01.677176,NLG,NLG Insurance Company Ltd.,559,44,Dynamic Money Managers Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,535.8,5358.0,199266321
2026092204005229,2026-09-22,2026-09-22T12:06:02.107966,SAGAR,Sagar Distillery Limited,9294,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,1635.0,16350.0,199266325
2026092204005230,2026-09-22,2026-09-22T12:06:05.303796,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,45,Imperial Securities Company Pvt. Ltd.,42,339.0,14238.0,199266376
2026092204005231,2026-09-22,2026-09-22T12:06:05.304048,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,36,Secured Securities Ltd.,20,339.0,6780.0,199266378
2026092204005232,2026-09-22,2026-09-22T12:06:05.304197,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,10,Pragyan Securities (PVT) Ltd.,10,339.0,3390.0,199266380
2026092204005233,2026-09-22,2026-09-22T12:06:05.304356,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,49,Online Securities Pvt. Ltd.,100,339.0,33900.0,199266382
2026092204005234,2026-09-22,2026-09-22T12:06:05.304497,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,47,Neev Securities Pvt. Ltd.,300,339.0,101700.0,199266384
2026092204005235,2026-09-22,2026-09-22T12:06:05.304651,BARUN,Barun Hydropower Co. Ltd.,686,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,28,339.0,9492.0,199266387
2026092204005236,2026-09-22,2026-09-22T12:06:05.479368,PMHPL,Panchakanya Mai Hydropower Ltd,2786,42,Sani Securities Company Ltd.,49,Online Securities Pvt. Ltd.,50,313.0,15650.0,199266388
2026092204005237,2026-09-22,2026-09-22T12:06:05.47951,PMHPL,Panchakanya Mai Hydropower Ltd,2786,42,Sani Securities Company Ltd.,8,Brilliant Securities Pvt. Ltd.,10,313.0,3130.0,199266391
2026092204005238,2026-09-22,2026-09-22T12:06:05.998458,RIDI,Ridi Power Company Limited,610,29,Trisul Securities & Invt. Ltd.,22,Siprabi Securities Pvt. Ltd.,58,353.0,20474.0,199266394
2026092204005239,2026-09-22,2026-09-22T12:06:08.952645,API,Api Power Company Ltd.,697,44,Dynamic Money Managers Securities Pvt. Ltd.,36,Secured Securities Ltd.,36,340.1,12243.6,199266414
2026092204005240,2026-09-22,2026-09-22T12:06:10.388494,LEC,Liberty Energy Company Limited,2903,80,Indira securities pvt. ltd,49,Online Securities Pvt. Ltd.,400,267.1,106840.0,199266431
2026092204005241,2026-09-22,2026-09-22T12:06:10.684158,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,56,Sri Hari Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,20,659.2,13184.0,199266436
2026092204005242,2026-09-22,2026-09-22T12:06:10.87697,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,92,Roadshow securities limited,50,340.2,17010.0,199266439
2026092204005243,2026-09-22,2026-09-22T12:06:10.877733,API,Api Power Company Ltd.,697,44,Dynamic Money Managers Securities Pvt. Ltd.,92,Roadshow securities limited,88,340.1,29928.8,199266441
2026092204005244,2026-09-22,2026-09-22T12:06:10.878254,API,Api Power Company Ltd.,697,40,Creative Securities Pvt Ltd,92,Roadshow securities limited,866,340.0,294440.0,199266443
2026092204005245,2026-09-22,2026-09-22T12:06:10.878974,API,Api Power Company Ltd.,697,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,92,Roadshow securities limited,400,340.0,136000.0,199266445
2026092204005246,2026-09-22,2026-09-22T12:06:10.879599,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,92,Roadshow securities limited,11,340.0,3740.0,199266447
2026092204005247,2026-09-22,2026-09-22T12:06:10.880106,API,Api Power Company Ltd.,697,13,Thrive Brokerage House Pvt. Ltd,92,Roadshow securities limited,30,340.0,10200.0,199266449
2026092204005248,2026-09-22,2026-09-22T12:06:10.880618,API,Api Power Company Ltd.,697,35,Kohinoor Investment & Securities Pvt. Ltd.,92,Roadshow securities limited,409,340.0,139060.0,199266450
2026092204005249,2026-09-22,2026-09-22T12:06:11.00672,BHCL,Bikash Hydropower Company Limited,9267,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,10,542.0,5420.0,199266454
2026092204005250,2026-09-22,2026-09-22T12:06:13.492419,LEC,Liberty Energy Company Limited,2903,95,Magnet Securities and Investment Company Private Limited,49,Online Securities Pvt. Ltd.,40,267.1,10684.0,199266473
2026092204005251,2026-09-22,2026-09-22T12:06:14.188102,LEC,Liberty Energy Company Limited,2903,71,SHUBHAKAMANA SECURITIES PVT. LTD,22,Siprabi Securities Pvt. Ltd.,400,267.0,106800.0,199266492
2026092204005252,2026-09-22,2026-09-22T12:06:14.293559,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,56,Sri Hari Securities Pvt. Ltd.,4,Opal Securities Investment (PVT) Ltd.,180,659.2,118656.0,199266495
2026092204005253,2026-09-22,2026-09-22T12:06:14.840341,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,50,1446.1,72305.0,199266501
2026092204005254,2026-09-22,2026-09-22T12:06:14.840398,CYCL,CYC Nepal Laghubitta Bittiya Sanstha Limited,8065,83,Sanima Securities Limited,48,Trishakti Securities Public Limited,1500,1445.1,2167650.0,199266502
2026092204005255,2026-09-22,2026-09-22T12:06:16.550892,API,Api Power Company Ltd.,697,35,Kohinoor Investment & Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,591,340.0,200940.0,199266507
2026092204005256,2026-09-22,2026-09-22T12:06:16.5517,API,Api Power Company Ltd.,697,45,Imperial Securities Company Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,60,340.0,20400.0,199266509
2026092204005257,2026-09-22,2026-09-22T12:06:17.860051,RIDI,Ridi Power Company Limited,610,29,Trisul Securities & Invt. Ltd.,68,Elite Stock House Limited,64,353.0,22592.0,199266516
2026092204005258,2026-09-22,2026-09-22T12:06:18.046402,SSHL,Shiva Shree Hydropower Ltd,2907,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,1454,212.9,309556.6,199266520
2026092204005259,2026-09-22,2026-09-22T12:06:18.898637,SHPC,Sanima Mai Hydropower Ltd.,591,54,Sewa Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,10,538.0,5380.0,199266530
2026092204005260,2026-09-22,2026-09-22T12:06:19.025981,HLICF,HLI Large Cap Fund,9290,58,Naasa Securities Co. Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,100,8.21,821.0,199266532
2026092204005261,2026-09-22,2026-09-22T12:06:19.757601,NHPC,National Hydro Power Company Limited,152,58,Naasa Securities Co. Ltd.,90,Sajilo Broker Limited,25,276.1,6902.5,199266539
2026092204005262,2026-09-22,2026-09-22T12:06:19.96926,SHL,Soaltee Hotel Limited,147,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,150,514.0,77100.0,199266542
2026092204005263,2026-09-22,2026-09-22T12:06:22.239278,TTL,Trade Tower Limited,9262,57,Aryatara Investment & Securities,53,Investment Management Nepal Pvt. Ltd.,40,702.3,28092.0,199266550
2026092204005264,2026-09-22,2026-09-22T12:06:25.273281,TTL,Trade Tower Limited,9262,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,702.3,28092.0,199266649
2026092204005265,2026-09-22,2026-09-22T12:06:25.273424,TTL,Trade Tower Limited,9262,33,Dakshinkali Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,702.2,140440.0,199266651
2026092204005266,2026-09-22,2026-09-22T12:06:25.273501,TTL,Trade Tower Limited,9262,34,Vision Securities Pvt. Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,80,700.1,56008.0,199266653
2026092204005267,2026-09-22,2026-09-22T12:06:25.273574,TTL,Trade Tower Limited,9262,52,Sundhara Securities Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,700.0,31500.0,199266654
2026092204005268,2026-09-22,2026-09-22T12:06:26.821798,NICL,Nepal Insurance Co. Ltd.,176,59,Deevyaa Securities & Stock House Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,465.0,4650.0,199266657
2026092204005269,2026-09-22,2026-09-22T12:06:28.470909,BHCL,Bikash Hydropower Company Limited,9267,49,Online Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,542.1,5421.0,199266666
2026092204005270,2026-09-22,2026-09-22T12:06:29.651856,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,39,Sumeru Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,28,1277.1,35758.8,199266684
2026092204005271,2026-09-22,2026-09-22T12:06:29.739806,BPCL,Butwal Power Company Limited,153,56,Sri Hari Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,100,690.0,69000.0,199266687
2026092204005272,2026-09-22,2026-09-22T12:06:29.963347,LEC,Liberty Energy Company Limited,2903,71,SHUBHAKAMANA SECURITIES PVT. LTD,44,Dynamic Money Managers Securities Pvt. Ltd.,200,267.0,53400.0,199266688
2026092204005273,2026-09-22,2026-09-22T12:06:30.44879,GLH,GreenLife Hydropower Limited,2924,34,Vision Securities Pvt. Ltd,26,Asian Securities Private Ltd.,253,283.5,71725.5,199266693
2026092204005274,2026-09-22,2026-09-22T12:06:34.496535,DHEL,Daramkhola Hydro Energy Limited,9293,1,Kumari Securities Private Limited,58,Naasa Securities Co. Ltd.,10,566.0,5660.0,199266738
2026092204005275,2026-09-22,2026-09-22T12:06:34.699289,GBIMESY2,Global IME Sammunat Yojana -2,9269,34,Vision Securities Pvt. Ltd,65,Sharepro Securities Private Limited,100,9.0,900.0,199266741
2026092204005276,2026-09-22,2026-09-22T12:06:34.699341,GBIMESY2,Global IME Sammunat Yojana -2,9269,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,65,Sharepro Securities Private Limited,900,8.91,8019.0,199266742
2026092204005277,2026-09-22,2026-09-22T12:06:35.849125,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,45,Imperial Securities Company Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,500,365.5,182750.0,199266748
2026092204005278,2026-09-22,2026-09-22T12:06:35.866821,MBLEF,MBL Equity Fund,9257,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,100,9.12,912.0,199266750
2026092204005279,2026-09-22,2026-09-22T12:06:36.136967,OMPL,Om Megashree Pharmaceuticals Limited,9256,26,Asian Securities Private Ltd.,49,Online Securities Pvt. Ltd.,10,898.1,8981.0,199266756
2026092204005280,2026-09-22,2026-09-22T12:06:38.200835,HDHPC,Himal Dolakha Hydropower Company Limited,2880,39,Sumeru Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,760,223.8,170088.0,199266762
2026092204005281,2026-09-22,2026-09-22T12:06:39.460583,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,2415,339.2,819168.0,199266773
2026092204005282,2026-09-22,2026-09-22T12:06:39.460985,API,Api Power Company Ltd.,697,22,Siprabi Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,160,339.1,54256.0,199266775
2026092204005283,2026-09-22,2026-09-22T12:06:39.46119,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,500,339.1,169550.0,199266777
2026092204005284,2026-09-22,2026-09-22T12:06:39.461365,API,Api Power Company Ltd.,697,86,Stoxkarts Securities Limited,84,MILKY WAY SHARE BROKER COMPANY LTD ,1325,339.0,449175.0,199266779
2026092204005285,2026-09-22,2026-09-22T12:06:39.461553,API,Api Power Company Ltd.,697,49,Online Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,150,339.0,50850.0,199266781
2026092204005286,2026-09-22,2026-09-22T12:06:39.461729,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,150,339.0,50850.0,199266783
2026092204005287,2026-09-22,2026-09-22T12:06:39.461937,API,Api Power Company Ltd.,697,36,Secured Securities Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,200,339.0,67800.0,199266785
2026092204005288,2026-09-22,2026-09-22T12:06:39.462141,API,Api Power Company Ltd.,697,58,Naasa Securities Co. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,15,339.0,5085.0,199266787
2026092204005289,2026-09-22,2026-09-22T12:06:39.462305,API,Api Power Company Ltd.,697,32,Premier Securities Company Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,20,339.0,6780.0,199266789
2026092204005290,2026-09-22,2026-09-22T12:06:39.462478,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,600,339.0,203400.0,199266791
2026092204005291,2026-09-22,2026-09-22T12:06:39.462655,API,Api Power Company Ltd.,697,8,Brilliant Securities Pvt. Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,150,339.0,50850.0,199266793
2026092204005292,2026-09-22,2026-09-22T12:06:39.462811,API,Api Power Company Ltd.,697,14,Nepal Stock House (PVT) Ltd.,84,MILKY WAY SHARE BROKER COMPANY LTD ,100,339.0,33900.0,199266795
2026092204005293,2026-09-22,2026-09-22T12:06:39.462964,API,Api Power Company Ltd.,697,62,Capital Max Securities Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,147,339.0,49833.0,199266797
2026092204005294,2026-09-22,2026-09-22T12:06:39.463152,API,Api Power Company Ltd.,697,34,Vision Securities Pvt. Ltd,84,MILKY WAY SHARE BROKER COMPANY LTD ,150,339.0,50850.0,199266799
2026092204005295,2026-09-22,2026-09-22T12:06:41.587827,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,45,Imperial Securities Company Pvt. Ltd.,67,Property Wiard Limited,40,365.5,14620.0,199266809
2026092204005296,2026-09-22,2026-09-22T12:06:41.588252,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,78,Garima Securities Limited,67,Property Wiard Limited,100,365.5,36550.0,199266811
2026092204005297,2026-09-22,2026-09-22T12:06:41.588445,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,58,Naasa Securities Co. Ltd.,67,Property Wiard Limited,60,365.5,21930.0,199266812
2026092204005298,2026-09-22,2026-09-22T12:06:43.535449,NGPL,Ngadi Group Power Ltd.,2743,48,Trishakti Securities Public Limited,48,Trishakti Securities Public Limited,500,414.1,207050.0,199266826
2026092204005299,2026-09-22,2026-09-22T12:06:45.963836,UPPER,Upper Tamakoshi Hydropower Ltd,2792,26,Asian Securities Private Ltd.,45,Imperial Securities Company Pvt. Ltd.,130,197.6,25688.0,199266843
2026092204005300,2026-09-22,2026-09-22T12:06:45.964232,UPPER,Upper Tamakoshi Hydropower Ltd,2792,62,Capital Max Securities Ltd,45,Imperial Securities Company Pvt. Ltd.,10,197.6,1976.0,199266845
2026092204005301,2026-09-22,2026-09-22T12:06:47.454983,UNHPL,Union Hydropower Limited,2831,68,Elite Stock House Limited,75,N.I.M.B. Stock Markets Limited,70,362.4,25368.0,199266888
2026092204005302,2026-09-22,2026-09-22T12:06:48.894393,RIDI,Ridi Power Company Limited,610,29,Trisul Securities & Invt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,353.0,3530.0,199266902
2026092204005303,2026-09-22,2026-09-22T12:06:49.125294,HIMSTAR,Him Star Urja Company Limited,9270,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,654.1,6541.0,199266904
2026092204005304,2026-09-22,2026-09-22T12:06:50.478745,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,22,Siprabi Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,86,1280.2,110097.2,199266918
2026092204005305,2026-09-22,2026-09-22T12:06:50.697259,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,66,Miyo Securities Pvt Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1050.3,10503.0,199266920
2026092204005306,2026-09-22,2026-09-22T12:06:52.067741,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,32,Premier Securities Company Ltd.,174,650.0,113100.0,199266933
2026092204005307,2026-09-22,2026-09-22T12:06:52.067996,MEN,Mountain Energy Nepal Limited,2913,42,Sani Securities Company Ltd.,32,Premier Securities Company Ltd.,426,650.0,276900.0,199266934
2026092204005308,2026-09-22,2026-09-22T12:06:52.914475,GLH,GreenLife Hydropower Limited,2924,45,Imperial Securities Company Pvt. Ltd.,26,Asian Securities Private Ltd.,50,283.5,14175.0,199266941
2026092204005309,2026-09-22,2026-09-22T12:06:54.118435,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,36,Secured Securities Ltd.,110,267.0,29370.0,199266960
2026092204005310,2026-09-22,2026-09-22T12:06:54.119783,LEC,Liberty Energy Company Limited,2903,50,Cristal Kanchanjanga Securites Pvt. Ltd.,49,Online Securities Pvt. Ltd.,460,267.1,122866.0,199266962
2026092204005311,2026-09-22,2026-09-22T12:06:55.584877,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,42,Sani Securities Company Ltd.,29,Trisul Securities & Invt. Ltd.,390,176.2,68718.0,199266966
2026092204005312,2026-09-22,2026-09-22T12:06:55.80915,HURJA,Himalaya Urja Bikas Company Limited,2824,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,170,263.3,44761.0,199266969
2026092204005313,2026-09-22,2026-09-22T12:06:55.809393,HURJA,Himalaya Urja Bikas Company Limited,2824,4,Opal Securities Investment (PVT) Ltd.,49,Online Securities Pvt. Ltd.,100,263.3,26330.0,199266971
