contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026092404011316,2026-09-24,2026-09-24T14:57:36.151578,UNHPL,Union Hydropower Limited,2831,29,Trisul Securities & Invt. Ltd.,36,Secured Securities Ltd.,10,357.1,3571.0,199574832
2026092404011317,2026-09-24,2026-09-24T14:57:36.15163,UNHPL,Union Hydropower Limited,2831,19,Nepal Investment And Securities Trading Private Limited,36,Secured Securities Ltd.,304,357.1,108558.4,199574834
2026092404011318,2026-09-24,2026-09-24T14:57:36.151676,UNHPL,Union Hydropower Limited,2831,46,Kalika Securities Pvt. Ltd.,36,Secured Securities Ltd.,200,357.1,71420.0,199574836
2026092404011319,2026-09-24,2026-09-24T14:57:36.151718,UNHPL,Union Hydropower Limited,2831,45,Imperial Securities Company Pvt. Ltd.,36,Secured Securities Ltd.,336,357.0,119952.0,199574837
2026092404011320,2026-09-24,2026-09-24T14:57:36.480278,LEC,Liberty Energy Company Limited,2903,49,Online Securities Pvt. Ltd.,1,Kumari Securities Private Limited,133,252.5,33582.5,199574803
2026092404011321,2026-09-24,2026-09-24T14:57:36.480694,LEC,Liberty Energy Company Limited,2903,49,Online Securities Pvt. Ltd.,48,Trishakti Securities Public Limited,20,252.5,5050.0,199574807
2026092404011322,2026-09-24,2026-09-24T14:57:36.54271,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,217,266.4,57808.8,199574817
2026092404011323,2026-09-24,2026-09-24T14:57:36.542887,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,53,Investment Management Nepal Pvt. Ltd.,783,266.5,208669.5,199574820
2026092404011324,2026-09-24,2026-09-24T14:57:38.624358,GLH,GreenLife Hydropower Limited,2924,41,Linch Stock Market Ltd.,17,ABC Securities Private Limited,89,278.0,24742.0,199574891
2026092404011325,2026-09-24,2026-09-24T14:57:38.624881,GLH,GreenLife Hydropower Limited,2924,57,Aryatara Investment & Securities,17,ABC Securities Private Limited,791,278.0,219898.0,199574892
2026092404011326,2026-09-24,2026-09-24T14:57:38.844248,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,30,1279.0,38370.0,199574894
2026092404011327,2026-09-24,2026-09-24T14:57:38.896418,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,16,Primo Securities (PVT) Ltd.,600,378.5,227100.0,199574896
2026092404011328,2026-09-24,2026-09-24T14:57:38.896653,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,40,Creative Securities Pvt Ltd,1000,379.0,379000.0,199574898
2026092404011329,2026-09-24,2026-09-24T14:57:38.896749,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,21,Midas Stock Broking Company Private Limited,100,379.8,37980.0,199574900
2026092404011330,2026-09-24,2026-09-24T14:57:38.896843,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,45,Imperial Securities Company Pvt. Ltd.,300,379.8,113940.0,199574902
2026092404011331,2026-09-24,2026-09-24T14:57:38.896936,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,45,Imperial Securities Company Pvt. Ltd.,51,379.8,19369.8,199574904
2026092404011332,2026-09-24,2026-09-24T14:57:38.89703,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,45,Imperial Securities Company Pvt. Ltd.,100,379.8,37980.0,199574906
2026092404011333,2026-09-24,2026-09-24T14:57:38.897133,HPPL,Himalayan Power Partner Ltd.,2767,85,Capital Hub P. Ltd,34,Vision Securities Pvt. Ltd,468,379.9,177793.2,199574909
2026092404011334,2026-09-24,2026-09-24T14:57:39.928688,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,3,Arun Securities (PVT) Ltd.,210,207.9,43659.0,199574944
2026092404011335,2026-09-24,2026-09-24T14:57:39.928764,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,57,Aryatara Investment & Securities,217,208.0,45136.0,199574946
2026092404011336,2026-09-24,2026-09-24T14:57:39.928799,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,47,Neev Securities Pvt. Ltd.,10,208.0,2080.0,199574948
2026092404011337,2026-09-24,2026-09-24T14:57:39.928824,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,52,Sundhara Securities Limited,40,208.0,8320.0,199574950
2026092404011338,2026-09-24,2026-09-24T14:57:39.928856,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,52,Sundhara Securities Limited,382,208.6,79685.2,199574952
2026092404011339,2026-09-24,2026-09-24T14:57:39.928885,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,62,Capital Max Securities Ltd,27,208.7,5634.9,199574954
2026092404011340,2026-09-24,2026-09-24T14:57:39.928911,SSHL,Shiva Shree Hydropower Ltd,2907,34,Vision Securities Pvt. Ltd,62,Capital Max Securities Ltd,114,208.9,23814.6,199574957
2026092404011341,2026-09-24,2026-09-24T14:57:40.355506,CGH,Chandragiri Hills Limited,2917,36,Secured Securities Ltd.,39,Sumeru Securities Pvt. Ltd.,39,775.0,30225.0,199574977
2026092404011342,2026-09-24,2026-09-24T14:57:40.816894,SHPC,Sanima Mai Hydropower Ltd.,591,46,Kalika Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,1,525.0,525.0,199574994
2026092404011343,2026-09-24,2026-09-24T14:57:41.377874,MEN,Mountain Energy Nepal Limited,2913,77,Nabil Stock Dealer Ltd.,7,J.F. Securites (PVT) Ltd.,20,650.0,13000.0,199575012
2026092404011344,2026-09-24,2026-09-24T14:57:41.393643,DHEL,Daramkhola Hydro Energy Limited,9293,42,Sani Securities Company Ltd.,57,Aryatara Investment & Securities,10,553.5,5535.0,199575014
2026092404011345,2026-09-24,2026-09-24T14:57:41.484076,TRH,Taragaon Regency Hotel Limited,148,74,KALASH STOCK MARKET PVT. LTD.,6,Agrawal Securities (PVT) Ltd.,10,813.8,8138.0,199575021
2026092404011346,2026-09-24,2026-09-24T14:57:42.05357,SICL,Shikhar Insurance Co. Ltd.,192,42,Sani Securities Company Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,551.0,22040.0,199575072
2026092404011347,2026-09-24,2026-09-24T14:57:42.439879,MEN,Mountain Energy Nepal Limited,2913,77,Nabil Stock Dealer Ltd.,42,Sani Securities Company Ltd.,160,650.0,104000.0,199575074
2026092404011348,2026-09-24,2026-09-24T14:57:43.429179,BHCL,Bikash Hydropower Company Limited,9267,22,Siprabi Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,563.0,5630.0,199575088
2026092404011349,2026-09-24,2026-09-24T14:57:43.454115,MABEL,Mabilung Energy Limited,9287,13,Thrive Brokerage House Pvt. Ltd,74,KALASH STOCK MARKET PVT. LTD.,100,575.1,57510.0,199575091
2026092404011350,2026-09-24,2026-09-24T14:57:43.454159,MABEL,Mabilung Energy Limited,9287,94,K.B.L. Securities Limited ,74,KALASH STOCK MARKET PVT. LTD.,360,575.0,207000.0,199575093
2026092404011351,2026-09-24,2026-09-24T14:57:43.454183,MABEL,Mabilung Energy Limited,9287,69,INDEX SECURITIES LIMITED,74,KALASH STOCK MARKET PVT. LTD.,40,575.0,23000.0,199575094
2026092404011352,2026-09-24,2026-09-24T14:57:44.991299,AHPC,Arun Valley Hydropower Development Co. Ltd.,360,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,100,265.9,26590.0,199575128
2026092404011353,2026-09-24,2026-09-24T14:57:45.017065,SSHL,Shiva Shree Hydropower Ltd,2907,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,120,207.8,24936.0,199575131
2026092404011354,2026-09-24,2026-09-24T14:57:45.017406,SSHL,Shiva Shree Hydropower Ltd,2907,54,Sewa Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,380,207.8,78964.0,199575132
2026092404011355,2026-09-24,2026-09-24T14:57:45.424106,NHPC,National Hydro Power Company Limited,152,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,1000,266.0,266000.0,199575141
2026092404011356,2026-09-24,2026-09-24T14:57:46.588788,LEC,Liberty Energy Company Limited,2903,49,Online Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,147,252.5,37117.5,199575163
2026092404011357,2026-09-24,2026-09-24T14:57:46.589155,LEC,Liberty Energy Company Limited,2903,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,50,252.5,12625.0,199575165
2026092404011358,2026-09-24,2026-09-24T14:57:46.589341,LEC,Liberty Energy Company Limited,2903,33,Dakshinkali Investment & Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,1503,252.4,379357.2,199575166
2026092404011359,2026-09-24,2026-09-24T14:57:46.846487,AKPL,Arun Kabeli Power Ltd.,2757,65,Sharepro Securities Private Limited,47,Neev Securities Pvt. Ltd.,1000,252.9,252900.0,199575169
2026092404011360,2026-09-24,2026-09-24T14:57:47.05679,LEC,Liberty Energy Company Limited,2903,33,Dakshinkali Investment & Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,5000,252.4,1262000.0,199575172
2026092404011361,2026-09-24,2026-09-24T14:57:47.202852,UPPER,Upper Tamakoshi Hydropower Ltd,2792,34,Vision Securities Pvt. Ltd,6,Agrawal Securities (PVT) Ltd.,25,192.5,4812.5,199575176
2026092404011362,2026-09-24,2026-09-24T14:57:47.270339,RIDI,Ridi Power Company Limited,610,58,Naasa Securities Co. Ltd.,6,Agrawal Securities (PVT) Ltd.,1000,342.0,342000.0,199575178
2026092404011363,2026-09-24,2026-09-24T14:57:47.577092,CHCL,Chilime Hydropower Company Limited,154,40,Creative Securities Pvt Ltd,41,Linch Stock Market Ltd.,200,353.1,70620.0,199575184
2026092404011364,2026-09-24,2026-09-24T14:57:49.81274,IGI,IGI Prudential insurance Limited,186,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,42,388.0,16296.0,199575236
2026092404011365,2026-09-24,2026-09-24T14:57:49.90797,KKHC,Khanikhola Hydropower Co. Ltd.,2751,62,Capital Max Securities Ltd,57,Aryatara Investment & Securities,17,278.9,4741.3,199575249
2026092404011366,2026-09-24,2026-09-24T14:57:49.921719,API,Api Power Company Ltd.,697,95,Magnet Securities and Investment Company Private Limited,19,Nepal Investment And Securities Trading Private Limited,15,334.5,5017.5,199575250
2026092404011367,2026-09-24,2026-09-24T14:57:49.985244,IGI,IGI Prudential insurance Limited,186,56,Sri Hari Securities Pvt. Ltd.,74,KALASH STOCK MARKET PVT. LTD.,50,393.0,19650.0,199575252
2026092404011368,2026-09-24,2026-09-24T14:57:49.985364,IGI,IGI Prudential insurance Limited,186,56,Sri Hari Securities Pvt. Ltd.,57,Aryatara Investment & Securities,150,393.0,58950.0,199575255
2026092404011369,2026-09-24,2026-09-24T14:57:51.158107,KKHC,Khanikhola Hydropower Co. Ltd.,2751,58,Naasa Securities Co. Ltd.,63,Himalayan Brokerage Company Limited,189,278.1,52560.9,199575293
2026092404011370,2026-09-24,2026-09-24T14:57:51.15843,KKHC,Khanikhola Hydropower Co. Ltd.,2751,39,Sumeru Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,1300,278.0,361400.0,199575295
2026092404011371,2026-09-24,2026-09-24T14:57:51.158566,KKHC,Khanikhola Hydropower Co. Ltd.,2751,47,Neev Securities Pvt. Ltd.,63,Himalayan Brokerage Company Limited,12,276.1,3313.2,199575296
2026092404011372,2026-09-24,2026-09-24T14:57:51.515487,UMHL,United Modi Hydropower Ltd.,2760,50,Cristal Kanchanjanga Securites Pvt. Ltd.,62,Capital Max Securities Ltd,1000,556.0,556000.0,199575321
2026092404011373,2026-09-24,2026-09-24T14:57:51.919707,KKHC,Khanikhola Hydropower Co. Ltd.,2751,17,ABC Securities Private Limited,57,Aryatara Investment & Securities,10,278.9,2789.0,199575324
2026092404011374,2026-09-24,2026-09-24T14:57:53.142762,SAGAR,Sagar Distillery Limited,9294,58,Naasa Securities Co. Ltd.,68,Elite Stock House Limited,30,1574.0,47220.0,199575354
2026092404011375,2026-09-24,2026-09-24T14:57:53.317502,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,8117,101,APPLE SECURITIES PRIVATE LIMITED,16,Primo Securities (PVT) Ltd.,50,1045.0,52250.0,199575363
2026092404011376,2026-09-24,2026-09-24T14:57:55.241868,PURE,Pure Energy Limited,9258,45,Imperial Securities Company Pvt. Ltd.,52,Sundhara Securities Limited,81,801.3,64905.3,199575395
2026092404011377,2026-09-24,2026-09-24T14:57:55.242107,PURE,Pure Energy Limited,9258,45,Imperial Securities Company Pvt. Ltd.,52,Sundhara Securities Limited,69,801.1,55275.9,199575396
2026092404011378,2026-09-24,2026-09-24T14:57:55.729453,MEN,Mountain Energy Nepal Limited,2913,40,Creative Securities Pvt Ltd,42,Sani Securities Company Ltd.,196,651.0,127596.0,199575403
2026092404011379,2026-09-24,2026-09-24T14:57:55.808401,BHCL,Bikash Hydropower Company Limited,9267,34,Vision Securities Pvt. Ltd,36,Secured Securities Ltd.,200,565.0,113000.0,199575404
2026092404011380,2026-09-24,2026-09-24T14:57:55.808751,BHCL,Bikash Hydropower Company Limited,9267,34,Vision Securities Pvt. Ltd,85,Capital Hub P. Ltd,162,566.0,91692.0,199575406
2026092404011381,2026-09-24,2026-09-24T14:57:58.469687,RHPL,RASUWAGADHI HYDROPOWER COMPANY LIMITED,2841,49,Online Securities Pvt. Ltd.,32,Premier Securities Company Ltd.,10,172.0,1720.0,199575466
2026092404011382,2026-09-24,2026-09-24T14:57:59.205625,GHL,Ghalemdi Hydro Limited,2806,17,ABC Securities Private Limited,14,Nepal Stock House (PVT) Ltd.,50,254.9,12745.0,199575475
2026092404011383,2026-09-24,2026-09-24T14:57:59.493586,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,60,Nagarik Stock Dealer ,62,Capital Max Securities Ltd,570,640.0,364800.0,199575479
2026092404011384,2026-09-24,2026-09-24T14:58:00.498197,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,71,SHUBHAKAMANA SECURITIES PVT. LTD,337,252.9,85227.3,199575506
2026092404011385,2026-09-24,2026-09-24T14:58:00.498244,LEC,Liberty Energy Company Limited,2903,60,Nagarik Stock Dealer ,26,Asian Securities Private Ltd.,63,252.9,15932.7,199575509
2026092404011386,2026-09-24,2026-09-24T14:58:02.246642,AKPL,Arun Kabeli Power Ltd.,2757,65,Sharepro Securities Private Limited,47,Neev Securities Pvt. Ltd.,1000,252.9,252900.0,199575545
2026092404011387,2026-09-24,2026-09-24T14:58:02.637865,SSHL,Shiva Shree Hydropower Ltd,2907,45,Imperial Securities Company Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,208.0,41600.0,199575556
2026092404011388,2026-09-24,2026-09-24T14:58:03.14962,UPPER,Upper Tamakoshi Hydropower Ltd,2792,34,Vision Securities Pvt. Ltd,34,Vision Securities Pvt. Ltd,37,192.5,7122.5,199575562
2026092404011389,2026-09-24,2026-09-24T14:58:03.547467,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,75,N.I.M.B. Stock Markets Limited,36,Secured Securities Ltd.,100,356.5,35650.0,199575571
2026092404011390,2026-09-24,2026-09-24T14:58:03.547804,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,2788,42,Sani Securities Company Ltd.,36,Secured Securities Ltd.,1500,356.1,534150.0,199575572
2026092404011391,2026-09-24,2026-09-24T14:58:03.684573,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,101,APPLE SECURITIES PRIVATE LIMITED,115,1081.0,124315.0,199575574
2026092404011392,2026-09-24,2026-09-24T14:58:03.684712,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,1085.0,10850.0,199575576
2026092404011393,2026-09-24,2026-09-24T14:58:03.684792,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,49,Online Securities Pvt. Ltd.,10,1085.0,10850.0,199575578
2026092404011394,2026-09-24,2026-09-24T14:58:03.684865,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,10,1085.0,10850.0,199575580
2026092404011395,2026-09-24,2026-09-24T14:58:03.684942,CREST,Crest Micro Life Insurance Limited,9252,58,Naasa Securities Co. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1086.0,10860.0,199575583
2026092404011396,2026-09-24,2026-09-24T14:58:04.128115,GHL,Ghalemdi Hydro Limited,2806,52,Sundhara Securities Limited,22,Siprabi Securities Pvt. Ltd.,20,254.7,5094.0,199575588
2026092404011397,2026-09-24,2026-09-24T14:58:04.24736,PPCL,Panchthar Power Compant Limited,2813,43,South Asian Bulls Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,200,333.3,66660.0,199575593
2026092404011398,2026-09-24,2026-09-24T14:58:04.247471,PPCL,Panchthar Power Compant Limited,2813,52,Sundhara Securities Limited,29,Trisul Securities & Invt. Ltd.,10,333.2,3332.0,199575595
2026092404011399,2026-09-24,2026-09-24T14:58:04.247533,PPCL,Panchthar Power Compant Limited,2813,44,Dynamic Money Managers Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,25,333.1,8327.5,199575597
2026092404011400,2026-09-24,2026-09-24T14:58:04.247581,PPCL,Panchthar Power Compant Limited,2813,51,Oxford Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,200,333.1,66620.0,199575599
2026092404011401,2026-09-24,2026-09-24T14:58:04.247628,PPCL,Panchthar Power Compant Limited,2813,14,Nepal Stock House (PVT) Ltd.,29,Trisul Securities & Invt. Ltd.,265,333.0,88245.0,199575600
2026092404011402,2026-09-24,2026-09-24T14:58:04.692761,BHCL,Bikash Hydropower Company Limited,9267,34,Vision Securities Pvt. Ltd,56,Sri Hari Securities Pvt. Ltd.,638,566.0,361108.0,199575604
2026092404011403,2026-09-24,2026-09-24T14:58:04.725818,BHCL,Bikash Hydropower Company Limited,9267,22,Siprabi Securities Pvt. Ltd.,60,Nagarik Stock Dealer ,190,563.0,106970.0,199575607
2026092404011404,2026-09-24,2026-09-24T14:58:04.725921,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,10,562.2,5622.0,199575609
2026092404011405,2026-09-24,2026-09-24T14:58:04.725999,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,20,562.2,11244.0,199575611
2026092404011406,2026-09-24,2026-09-24T14:58:04.726075,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,10,562.2,5622.0,199575613
2026092404011407,2026-09-24,2026-09-24T14:58:04.72615,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,20,562.1,11242.0,199575615
2026092404011408,2026-09-24,2026-09-24T14:58:04.726227,BHCL,Bikash Hydropower Company Limited,9267,58,Naasa Securities Co. Ltd.,60,Nagarik Stock Dealer ,10,562.1,5621.0,199575617
2026092404011409,2026-09-24,2026-09-24T14:58:04.726298,BHCL,Bikash Hydropower Company Limited,9267,45,Imperial Securities Company Pvt. Ltd.,60,Nagarik Stock Dealer ,200,562.0,112400.0,199575619
2026092404011410,2026-09-24,2026-09-24T14:58:04.726394,BHCL,Bikash Hydropower Company Limited,9267,20,Sipla Securities Private Limited,60,Nagarik Stock Dealer ,40,562.0,22480.0,199575620
2026092404011411,2026-09-24,2026-09-24T14:58:04.7875,API,Api Power Company Ltd.,697,95,Magnet Securities and Investment Company Private Limited,91,Citizens Share Broker Limited,504,334.5,168588.0,199575623
2026092404011412,2026-09-24,2026-09-24T14:58:04.78795,API,Api Power Company Ltd.,697,37,Swarna Laxmi Securities Pvt. Ltd.,91,Citizens Share Broker Limited,300,334.5,100350.0,199575625
2026092404011413,2026-09-24,2026-09-24T14:58:04.865756,NIL,Neco Insurance Limited,183,58,Naasa Securities Co. Ltd.,46,Kalika Securities Pvt. Ltd.,1,528.0,528.0,199575626
2026092404011414,2026-09-24,2026-09-24T14:58:05.502476,HURJA,Himalaya Urja Bikas Company Limited,2824,36,Secured Securities Ltd.,45,Imperial Securities Company Pvt. Ltd.,500,257.5,128750.0,199575628
2026092404011415,2026-09-24,2026-09-24T14:58:06.123735,GHL,Ghalemdi Hydro Limited,2806,52,Sundhara Securities Limited,1,Kumari Securities Private Limited,700,254.7,178290.0,199575638
2026092404011416,2026-09-24,2026-09-24T14:58:06.386666,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,22,Siprabi Securities Pvt. Ltd.,1,Kumari Securities Private Limited,70,1279.0,89530.0,199575644
2026092404011417,2026-09-24,2026-09-24T14:58:06.611246,KKHC,Khanikhola Hydropower Co. Ltd.,2751,47,Neev Securities Pvt. Ltd.,17,ABC Securities Private Limited,10,276.1,2761.0,199575672
2026092404011418,2026-09-24,2026-09-24T14:58:06.841898,BANDIPUR,Bandipur Cablecar and Tourism Limited,9297,65,Sharepro Securities Private Limited,1,Kumari Securities Private Limited,10,639.1,6391.0,199575684
2026092404011419,2026-09-24,2026-09-24T14:58:07.643703,UPPER,Upper Tamakoshi Hydropower Ltd,2792,56,Sri Hari Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,369,193.0,71217.0,199575714
2026092404011420,2026-09-24,2026-09-24T14:58:07.643756,UPPER,Upper Tamakoshi Hydropower Ltd,2792,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,131,193.3,25322.3,199575717
2026092404011421,2026-09-24,2026-09-24T14:58:07.895555,JBLB,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,4951,22,Siprabi Securities Pvt. Ltd.,17,ABC Securities Private Limited,30,1279.0,38370.0,199575721
2026092404011422,2026-09-24,2026-09-24T14:58:08.042032,MEN,Mountain Energy Nepal Limited,2913,37,Swarna Laxmi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,230,651.0,149730.0,199575723
2026092404011423,2026-09-24,2026-09-24T14:58:08.992939,NGPL,Ngadi Group Power Ltd.,2743,34,Vision Securities Pvt. Ltd,94,K.B.L. Securities Limited ,100,403.9,40390.0,199575742
