contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026082601000133,2026-08-26,2026-08-26T11:05:11.570452,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,56,Sri Hari Securities Pvt. Ltd.,10,1212.9,12129.0,197611819
2026082601000134,2026-08-26,2026-08-26T11:05:13.691229,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,Infinity Securities Limited,34,182.1,6191.4,197611838
2026082601000135,2026-08-26,2026-08-26T11:05:14.043926,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,500,182.0,91000.0,197611842
2026082601000136,2026-08-26,2026-08-26T11:05:16.35436,MEPDL,Mount Everest Power Development Limited,9352,74,KALASH STOCK MARKET PVT. LTD.,11,Malla & Malla Stock Broking Company Pvt. Limited,10,682.0,6820.0,197611877
2026082601000137,2026-08-26,2026-08-26T11:05:21.750092,MEPDL,Mount Everest Power Development Limited,9352,74,KALASH STOCK MARKET PVT. LTD.,17,ABC Securities Private Limited,10,682.0,6820.0,197611893
2026082601000138,2026-08-26,2026-08-26T11:05:27.098511,MEPDL,Mount Everest Power Development Limited,9352,74,KALASH STOCK MARKET PVT. LTD.,45,Imperial Securities Company Pvt. Ltd.,10,682.0,6820.0,197611941
2026082601000139,2026-08-26,2026-08-26T11:05:28.527247,MEPDL,Mount Everest Power Development Limited,9352,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,10,682.0,6820.0,197611949
2026082601000140,2026-08-26,2026-08-26T11:05:29.364802,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,682.1,6821.0,197611955
2026082601000141,2026-08-26,2026-08-26T11:05:29.901404,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,42,Sani Securities Company Ltd.,10,1212.9,12129.0,197611961
2026082601000142,2026-08-26,2026-08-26T11:05:30.913129,MEPDL,Mount Everest Power Development Limited,9352,62,Capital Max Securities Ltd,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,682.1,6821.0,197611971
2026082601000143,2026-08-26,2026-08-26T11:05:31.452668,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,10,1212.9,12129.0,197611977
2026082601000144,2026-08-26,2026-08-26T11:05:31.902084,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,25,Sweta Securities Private Limited,10,1212.9,12129.0,197611979
2026082601000145,2026-08-26,2026-08-26T11:05:36.311918,SNLI,Sun Nepal Life Insurance Company Limited,9201,49,Online Securities Pvt. Ltd.,62,Capital Max Securities Ltd,17,394.0,6698.0,197612019
2026082601000146,2026-08-26,2026-08-26T11:05:37.15877,CITY,City Hotel Limited,9173,51,Oxford Securities Pvt. Ltd.,17,ABC Securities Private Limited,50,350.0,17500.0,197612024
2026082601000147,2026-08-26,2026-08-26T11:05:42.879615,GBIME,Global IME Bank Limited,341,45,Imperial Securities Company Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,244.3,12215.0,197612037
2026082601000148,2026-08-26,2026-08-26T11:05:44.183495,MEPDL,Mount Everest Power Development Limited,9352,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,683.0,6830.0,197612039
2026082601000149,2026-08-26,2026-08-26T11:05:50.216542,CZBIL,Citizens Bank International Limited,348,57,Aryatara Investment & Securities,26,Asian Securities Private Ltd.,33,197.9,6530.7,197612090
2026082601000150,2026-08-26,2026-08-26T11:05:55.113258,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,56,Sri Hari Securities Pvt. Ltd.,10,1212.9,12129.0,197612117
2026082601000151,2026-08-26,2026-08-26T11:05:56.929175,MEPDL,Mount Everest Power Development Limited,9352,34,Vision Securities Pvt. Ltd,44,Dynamic Money Managers Securities Pvt. Ltd.,10,683.0,6830.0,197612127
2026082601000152,2026-08-26,2026-08-26T11:05:57.288203,MEPDL,Mount Everest Power Development Limited,9352,34,Vision Securities Pvt. Ltd,58,Naasa Securities Co. Ltd.,10,683.0,6830.0,197612141
2026082601000153,2026-08-26,2026-08-26T11:06:01.645961,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,685.0,6850.0,197612185
2026082601000154,2026-08-26,2026-08-26T11:06:01.646226,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,685.0,6850.0,197612187
2026082601000155,2026-08-26,2026-08-26T11:06:01.646322,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,685.0,6850.0,197612189
2026082601000156,2026-08-26,2026-08-26T11:06:01.646408,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,7,J.F. Securites (PVT) Ltd.,10,685.0,6850.0,197612191
2026082601000157,2026-08-26,2026-08-26T11:06:13.392908,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,22,Siprabi Securities Pvt. Ltd.,10,685.0,6850.0,197612267
2026082601000158,2026-08-26,2026-08-26T11:06:14.502526,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,685.0,6850.0,197612273
2026082601000159,2026-08-26,2026-08-26T11:06:14.704671,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,685.0,6850.0,197612277
2026082601000160,2026-08-26,2026-08-26T11:06:16.379827,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,685.0,6850.0,197612283
2026082601000161,2026-08-26,2026-08-26T11:06:16.842694,HBL,Himalayan Bank Limited,134,56,Sri Hari Securities Pvt. Ltd.,13,Thrive Brokerage House Pvt. Ltd,10,188.1,1881.0,197612285
2026082601000162,2026-08-26,2026-08-26T11:06:17.464345,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,6,Agrawal Securities (PVT) Ltd.,10,685.0,6850.0,197612287
2026082601000163,2026-08-26,2026-08-26T11:06:19.310559,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,52,Sundhara Securities Limited,10,686.0,6860.0,197612297
2026082601000164,2026-08-26,2026-08-26T11:06:23.018856,PRVU,Prabhu  Bank Limited,255,57,Aryatara Investment & Securities,25,Sweta Securities Private Limited,500,180.2,90100.0,197612319
2026082601000165,2026-08-26,2026-08-26T11:06:23.893499,NIMB,Nepal Investment Mega Bank Limited,132,6,Agrawal Securities (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,185.2,1852.0,197612327
2026082601000166,2026-08-26,2026-08-26T11:06:25.399238,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,687.0,6870.0,197612331
2026082601000167,2026-08-26,2026-08-26T11:06:25.39947,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,687.0,6870.0,197612333
2026082601000168,2026-08-26,2026-08-26T11:06:26.06801,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,54,Sewa Securities Pvt. Ltd.,10,687.0,6870.0,197612339
2026082601000169,2026-08-26,2026-08-26T11:06:26.743854,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,Trisul Securities & Invt. Ltd.,200,181.2,36240.0,197612352
2026082601000170,2026-08-26,2026-08-26T11:06:26.743982,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,44,Dynamic Money Managers Securities Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,1000,181.2,181200.0,197612354
2026082601000171,2026-08-26,2026-08-26T11:06:27.648295,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,41,Linch Stock Market Ltd.,10,687.0,6870.0,197612357
2026082601000172,2026-08-26,2026-08-26T11:06:28.844891,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,89,Global IME Securities Limited,10,687.0,6870.0,197612363
2026082601000173,2026-08-26,2026-08-26T11:06:29.782751,HBL,Himalayan Bank Limited,134,56,Sri Hari Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,188.2,1882.0,197612365
2026082601000174,2026-08-26,2026-08-26T11:06:29.857738,MKCL,Muktinath Krishi Company Limited,9230,22,Siprabi Securities Pvt. Ltd.,42,Sani Securities Company Ltd.,130,900.0,117000.0,197612368
2026082601000175,2026-08-26,2026-08-26T11:06:31.629416,MEPDL,Mount Everest Power Development Limited,9352,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,49,Online Securities Pvt. Ltd.,10,686.1,6861.0,197612375
2026082601000176,2026-08-26,2026-08-26T11:06:34.499623,MEPDL,Mount Everest Power Development Limited,9352,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,Vision Securities Pvt. Ltd,10,686.1,6861.0,197612387
2026082601000177,2026-08-26,2026-08-26T11:06:36.008159,GBIME,Global IME Bank Limited,341,47,Neev Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,250,244.4,61100.0,197612403
2026082601000178,2026-08-26,2026-08-26T11:06:36.405435,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,34,Vision Securities Pvt. Ltd,10,686.0,6860.0,197612409
2026082601000179,2026-08-26,2026-08-26T11:06:37.258039,ADBL,Agricultural Development Bank Limited,397,29,Trisul Securities & Invt. Ltd.,58,Naasa Securities Co. Ltd.,90,299.1,26919.0,197612415
2026082601000180,2026-08-26,2026-08-26T11:06:39.099767,GSY,Garima Samriddhi Yojana,9248,39,Sumeru Securities Pvt. Ltd.,57,Aryatara Investment & Securities,100,9.17,917.0,197612429
2026082601000181,2026-08-26,2026-08-26T11:06:40.265993,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,687.0,6870.0,197612437
2026082601000182,2026-08-26,2026-08-26T11:06:45.015125,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,34,Vision Securities Pvt. Ltd,10,687.1,6871.0,197612469
2026082601000183,2026-08-26,2026-08-26T11:06:45.015528,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,58,Naasa Securities Co. Ltd.,10,688.0,6880.0,197612471
2026082601000184,2026-08-26,2026-08-26T11:06:45.015794,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,58,Naasa Securities Co. Ltd.,10,688.0,6880.0,197612473
2026082601000185,2026-08-26,2026-08-26T11:06:45.016045,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,75,N.I.M.B. Stock Markets Limited,10,688.0,6880.0,197612475
2026082601000186,2026-08-26,2026-08-26T11:06:45.016303,MEPDL,Mount Everest Power Development Limited,9352,90,Sajilo Broker Limited,49,Online Securities Pvt. Ltd.,10,688.0,6880.0,197612478
2026082601000187,2026-08-26,2026-08-26T11:06:46.629445,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,Trisul Securities & Invt. Ltd.,200,181.1,36220.0,197612482
2026082601000188,2026-08-26,2026-08-26T11:06:46.629518,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,Trisul Securities & Invt. Ltd.,200,181.1,36220.0,197612484
2026082601000189,2026-08-26,2026-08-26T11:06:46.629543,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,Trisul Securities & Invt. Ltd.,200,181.1,36220.0,197612486
2026082601000190,2026-08-26,2026-08-26T11:06:46.629569,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,29,Trisul Securities & Invt. Ltd.,100,181.1,18110.0,197612488
2026082601000191,2026-08-26,2026-08-26T11:06:46.629593,HIDCLP,Hydorelectricity Investment and Development Company Limited Promoter,8111,45,Imperial Securities Company Pvt. Ltd.,29,Trisul Securities & Invt. Ltd.,500,181.1,90550.0,197612490
2026082601000192,2026-08-26,2026-08-26T11:06:50.454551,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1212.9,12129.0,197612501
2026082601000193,2026-08-26,2026-08-26T11:06:59.015058,SCB,Standard Chartered Bank Limited,133,19,Nepal Investment And Securities Trading Private Limited,58,Naasa Securities Co. Ltd.,10,646.0,6460.0,197612539
2026082601000194,2026-08-26,2026-08-26T11:06:59.860457,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,91,Citizens Share Broker Limited,10,1212.9,12129.0,197612565
2026082601000195,2026-08-26,2026-08-26T11:07:00.529011,NABIL,Nabil Bank Limited,131,34,Vision Securities Pvt. Ltd,45,Imperial Securities Company Pvt. Ltd.,30,542.0,16260.0,197612568
2026082601000196,2026-08-26,2026-08-26T11:07:00.529091,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,541.5,5415.0,197612570
2026082601000197,2026-08-26,2026-08-26T11:07:00.529131,NABIL,Nabil Bank Limited,131,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,20,541.0,10820.0,197612572
2026082601000198,2026-08-26,2026-08-26T11:07:00.52917,NABIL,Nabil Bank Limited,131,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,540.8,5408.0,197612574
2026082601000199,2026-08-26,2026-08-26T11:07:00.529208,NABIL,Nabil Bank Limited,131,57,Aryatara Investment & Securities,45,Imperial Securities Company Pvt. Ltd.,100,540.7,54070.0,197612576
2026082601000200,2026-08-26,2026-08-26T11:07:00.529245,NABIL,Nabil Bank Limited,131,17,ABC Securities Private Limited,45,Imperial Securities Company Pvt. Ltd.,20,540.6,10812.0,197612578
2026082601000201,2026-08-26,2026-08-26T11:07:00.529279,NABIL,Nabil Bank Limited,131,11,Malla & Malla Stock Broking Company Pvt. Limited,45,Imperial Securities Company Pvt. Ltd.,30,540.6,16218.0,197612580
2026082601000202,2026-08-26,2026-08-26T11:07:00.529313,NABIL,Nabil Bank Limited,131,11,Malla & Malla Stock Broking Company Pvt. Limited,45,Imperial Securities Company Pvt. Ltd.,20,540.6,10812.0,197612582
2026082601000203,2026-08-26,2026-08-26T11:07:02.100082,RSY2,Reliable Samriddhi Yojana -2,9351,4,Opal Securities Investment (PVT) Ltd.,11,Malla & Malla Stock Broking Company Pvt. Limited,100,8.88,888.0,197612587
2026082601000204,2026-08-26,2026-08-26T11:07:02.508595,EBL,Everest Bank Limited,137,33,Dakshinkali Investment & Securities Pvt. Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,733.0,146600.0,197612589
2026082601000205,2026-08-26,2026-08-26T11:07:02.508651,EBL,Everest Bank Limited,137,33,Dakshinkali Investment & Securities Pvt. Ltd.,34,Vision Securities Pvt. Ltd,50,733.0,36650.0,197612592
2026082601000206,2026-08-26,2026-08-26T11:07:08.227041,CITY,City Hotel Limited,9173,58,Naasa Securities Co. Ltd.,89,Global IME Securities Limited,50,348.0,17400.0,197612619
2026082601000207,2026-08-26,2026-08-26T11:07:10.386403,MEPDL,Mount Everest Power Development Limited,9352,22,Siprabi Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,687.0,6870.0,197612627
2026082601000208,2026-08-26,2026-08-26T11:07:14.207629,SAPIL,Sarvottam Paints Industries Limited,9353,74,KALASH STOCK MARKET PVT. LTD.,39,Sumeru Securities Pvt. Ltd.,10,1212.9,12129.0,197612643
2026082601000209,2026-08-26,2026-08-26T11:07:15.292622,PRVU,Prabhu  Bank Limited,255,57,Aryatara Investment & Securities,34,Vision Securities Pvt. Ltd,400,180.1,72040.0,197612655
2026082601000210,2026-08-26,2026-08-26T11:07:15.599037,HBL,Himalayan Bank Limited,134,56,Sri Hari Securities Pvt. Ltd.,49,Online Securities Pvt. Ltd.,10,188.2,1882.0,197612657
2026082601000211,2026-08-26,2026-08-26T11:07:17.745164,HBL,Himalayan Bank Limited,134,56,Sri Hari Securities Pvt. Ltd.,3,Arun Securities (PVT) Ltd.,180,188.2,33876.0,197612678
2026082601000212,2026-08-26,2026-08-26T11:07:20.785955,MEPDL,Mount Everest Power Development Limited,9352,4,Opal Securities Investment (PVT) Ltd.,89,Global IME Securities Limited,10,689.0,6890.0,197612699
2026082601000213,2026-08-26,2026-08-26T11:07:22.57786,MEPDL,Mount Everest Power Development Limited,9352,4,Opal Securities Investment (PVT) Ltd.,42,Sani Securities Company Ltd.,10,689.0,6890.0,197612707
2026082601000214,2026-08-26,2026-08-26T11:07:24.003295,MEPDL,Mount Everest Power Development Limited,9352,4,Opal Securities Investment (PVT) Ltd.,58,Naasa Securities Co. Ltd.,10,689.0,6890.0,197612711
2026082601000215,2026-08-26,2026-08-26T11:07:28.921638,MEPDL,Mount Everest Power Development Limited,9352,4,Opal Securities Investment (PVT) Ltd.,28,Shree Krishna Securities Ltd.,10,689.0,6890.0,197612739
2026082601000216,2026-08-26,2026-08-26T11:07:31.140051,MEPDL,Mount Everest Power Development Limited,9352,4,Opal Securities Investment (PVT) Ltd.,41,Linch Stock Market Ltd.,10,689.0,6890.0,197612753
2026082601000217,2026-08-26,2026-08-26T11:07:33.357848,MEPDL,Mount Everest Power Development Limited,9352,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,689.1,6891.0,197612757
2026082601000218,2026-08-26,2026-08-26T11:07:34.456939,MEPDL,Mount Everest Power Development Limited,9352,8,Brilliant Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,689.1,6891.0,197612761
2026082601000219,2026-08-26,2026-08-26T11:07:34.692574,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,690.0,6900.0,197612779
2026082601000220,2026-08-26,2026-08-26T11:07:34.692856,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612781
2026082601000221,2026-08-26,2026-08-26T11:07:34.693013,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612783
2026082601000222,2026-08-26,2026-08-26T11:07:34.693172,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,10,690.0,6900.0,197612785
2026082601000223,2026-08-26,2026-08-26T11:07:34.693302,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,10,690.0,6900.0,197612787
2026082601000224,2026-08-26,2026-08-26T11:07:34.693438,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612789
2026082601000225,2026-08-26,2026-08-26T11:07:34.69363,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612791
2026082601000226,2026-08-26,2026-08-26T11:07:34.693759,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,690.0,6900.0,197612793
2026082601000227,2026-08-26,2026-08-26T11:07:34.693864,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612795
2026082601000228,2026-08-26,2026-08-26T11:07:34.693996,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,45,Imperial Securities Company Pvt. Ltd.,60,690.0,41400.0,197612797
2026082601000229,2026-08-26,2026-08-26T11:07:34.694178,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,60,690.0,41400.0,197612799
2026082601000230,2026-08-26,2026-08-26T11:07:34.694356,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612801
2026082601000231,2026-08-26,2026-08-26T11:07:37.462966,MEPDL,Mount Everest Power Development Limited,9352,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,10,690.0,6900.0,197612819
2026082601000232,2026-08-26,2026-08-26T11:07:38.149664,SBL,Siddhartha Bank Limited,145,45,Imperial Securities Company Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,2100,408.5,857850.0,197612822
