contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026083101000133,2026-08-31,2026-08-31T11:00:19.888318,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1600.0,16000.0,197838179
2026083101000134,2026-08-31,2026-08-31T11:00:19.888375,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,10,1600.0,16000.0,197838181
2026083101000135,2026-08-31,2026-08-31T11:00:19.888409,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1600.0,16000.0,197838183
2026083101000136,2026-08-31,2026-08-31T11:00:19.888436,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,10,1600.0,16000.0,197838185
2026083101000137,2026-08-31,2026-08-31T11:00:19.888483,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,10,1600.0,16000.0,197838187
2026083101000138,2026-08-31,2026-08-31T11:00:19.888568,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,58,Naasa Securities Co. Ltd.,10,1600.0,16000.0,197838189
2026083101000139,2026-08-31,2026-08-31T11:00:19.888598,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,58,Naasa Securities Co. Ltd.,10,1600.0,16000.0,197838191
2026083101000140,2026-08-31,2026-08-31T11:00:19.888642,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,42,Sani Securities Company Ltd.,10,1600.0,16000.0,197838193
2026083101000141,2026-08-31,2026-08-31T11:00:19.88867,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,19,Nepal Investment And Securities Trading Private Limited,10,1600.0,16000.0,197838195
2026083101000142,2026-08-31,2026-08-31T11:00:19.888699,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,60,Nagarik Stock Dealer ,10,1604.0,16040.0,197838198
2026083101000143,2026-08-31,2026-08-31T11:00:19.8899,SAPIL,Sarvottam Paints Industries Limited,9353,69,INDEX SECURITIES LIMITED,60,Nagarik Stock Dealer ,10,1604.0,16040.0,197838200
2026083101000144,2026-08-31,2026-08-31T11:00:19.89588,SAPIL,Sarvottam Paints Industries Limited,9353,7,J.F. Securites (PVT) Ltd.,60,Nagarik Stock Dealer ,60,1604.0,96240.0,197838201
2026083101000145,2026-08-31,2026-08-31T11:00:19.895931,SAPIL,Sarvottam Paints Industries Limited,9353,7,J.F. Securites (PVT) Ltd.,74,KALASH STOCK MARKET PVT. LTD.,90,1604.0,144360.0,197838204
2026083101000146,2026-08-31,2026-08-31T11:00:19.898417,SAPIL,Sarvottam Paints Industries Limited,9353,65,Sharepro Securities Private Limited,74,KALASH STOCK MARKET PVT. LTD.,100,1604.0,160400.0,197838206
2026083101000147,2026-08-31,2026-08-31T11:00:19.899093,SAPIL,Sarvottam Paints Industries Limited,9353,52,Sundhara Securities Limited,74,KALASH STOCK MARKET PVT. LTD.,10,1604.0,16040.0,197838207
2026083101000148,2026-08-31,2026-08-31T11:00:19.905357,SAPIL,Sarvottam Paints Industries Limited,9353,52,Sundhara Securities Limited,99,Prabhu Stock Market Limited,40,1604.0,64160.0,197838210
2026083101000149,2026-08-31,2026-08-31T11:00:19.905482,SAPIL,Sarvottam Paints Industries Limited,9353,47,Neev Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,20,1604.0,32080.0,197838212
2026083101000150,2026-08-31,2026-08-31T11:00:19.908351,SAPIL,Sarvottam Paints Industries Limited,9353,49,Online Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,10,1603.0,16030.0,197838214
2026083101000151,2026-08-31,2026-08-31T11:00:19.920542,SAPIL,Sarvottam Paints Industries Limited,9353,35,Kohinoor Investment & Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,25,1603.0,40075.0,197838216
2026083101000152,2026-08-31,2026-08-31T11:00:19.929008,SAPIL,Sarvottam Paints Industries Limited,9353,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,99,Prabhu Stock Market Limited,10,1603.0,16030.0,197838218
2026083101000153,2026-08-31,2026-08-31T11:00:19.938247,SAPIL,Sarvottam Paints Industries Limited,9353,52,Sundhara Securities Limited,99,Prabhu Stock Market Limited,50,1603.0,80150.0,197838220
2026083101000154,2026-08-31,2026-08-31T11:00:19.93926,SAPIL,Sarvottam Paints Industries Limited,9353,65,Sharepro Securities Private Limited,99,Prabhu Stock Market Limited,100,1603.0,160300.0,197838222
2026083101000155,2026-08-31,2026-08-31T11:00:19.947276,SAPIL,Sarvottam Paints Industries Limited,9353,71,SHUBHAKAMANA SECURITIES PVT. LTD,99,Prabhu Stock Market Limited,10,1603.0,16030.0,197838224
2026083101000156,2026-08-31,2026-08-31T11:00:19.950678,SAPIL,Sarvottam Paints Industries Limited,9353,49,Online Securities Pvt. Ltd.,99,Prabhu Stock Market Limited,20,1603.0,32060.0,197838226
2026083101000157,2026-08-31,2026-08-31T11:00:19.961535,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,99,Prabhu Stock Market Limited,1075,1603.0,1723225.0,197838227
2026083101000158,2026-08-31,2026-08-31T11:00:19.961603,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,8,Brilliant Securities Pvt. Ltd.,10,1603.0,16030.0,197838229
2026083101000159,2026-08-31,2026-08-31T11:00:19.961663,SAPIL,Sarvottam Paints Industries Limited,9353,92,Roadshow securities limited,70,Infinity Securities Limited,175,1603.7,280647.5,197838232
2026083101000160,2026-08-31,2026-08-31T11:00:19.963698,MEPDL,Mount Everest Power Development Limited,9352,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,40,666.3,26652.0,197838234
2026083101000161,2026-08-31,2026-08-31T11:00:19.963748,MEPDL,Mount Everest Power Development Limited,9352,94,K.B.L. Securities Limited ,58,Naasa Securities Co. Ltd.,190,660.0,125400.0,197838235
2026083101000162,2026-08-31,2026-08-31T11:00:19.985434,SAPIL,Sarvottam Paints Industries Limited,9353,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,1603.0,16030.0,197838238
2026083101000163,2026-08-31,2026-08-31T11:00:19.999429,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,56,Sri Hari Securities Pvt. Ltd.,10,1602.0,16020.0,197838239
2026083101000164,2026-08-31,2026-08-31T11:00:19.999579,SAPIL,Sarvottam Paints Industries Limited,9353,62,Capital Max Securities Ltd,70,Infinity Securities Limited,90,1603.7,144333.0,197838242
2026083101000165,2026-08-31,2026-08-31T11:00:20.000274,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,70,Infinity Securities Limited,395,1603.7,633461.5,197838243
2026083101000166,2026-08-31,2026-08-31T11:00:20.000397,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,66,Miyo Securities Pvt Ltd,10,1604.0,16040.0,197838245
2026083101000167,2026-08-31,2026-08-31T11:00:20.00052,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,41,Linch Stock Market Ltd.,10,1604.0,16040.0,197838247
2026083101000168,2026-08-31,2026-08-31T11:00:20.000616,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,19,Nepal Investment And Securities Trading Private Limited,10,1604.0,16040.0,197838249
2026083101000169,2026-08-31,2026-08-31T11:00:20.00072,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,21,Midas Stock Broking Company Private Limited,10,1604.0,16040.0,197838251
2026083101000170,2026-08-31,2026-08-31T11:00:20.000821,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,13,Thrive Brokerage House Pvt. Ltd,10,1604.0,16040.0,197838253
2026083101000171,2026-08-31,2026-08-31T11:00:20.000916,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,19,Nepal Investment And Securities Trading Private Limited,10,1604.0,16040.0,197838255
2026083101000172,2026-08-31,2026-08-31T11:00:20.00102,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,66,Miyo Securities Pvt Ltd,10,1604.0,16040.0,197838257
2026083101000173,2026-08-31,2026-08-31T11:00:20.001117,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,62,Capital Max Securities Ltd,10,1604.0,16040.0,197838259
2026083101000174,2026-08-31,2026-08-31T11:00:20.001229,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,26,Asian Securities Private Ltd.,10,1604.0,16040.0,197838261
2026083101000175,2026-08-31,2026-08-31T11:00:20.012819,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,19,Nepal Investment And Securities Trading Private Limited,10,1604.0,16040.0,197838263
2026083101000176,2026-08-31,2026-08-31T11:00:20.013439,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,8,Brilliant Securities Pvt. Ltd.,10,1604.0,16040.0,197838265
2026083101000177,2026-08-31,2026-08-31T11:00:20.025794,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,66,Miyo Securities Pvt Ltd,10,1604.0,16040.0,197838267
2026083101000178,2026-08-31,2026-08-31T11:00:20.02938,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,10,1604.0,16040.0,197838269
2026083101000179,2026-08-31,2026-08-31T11:00:20.030327,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838271
2026083101000180,2026-08-31,2026-08-31T11:00:20.031949,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,17,ABC Securities Private Limited,10,1604.0,16040.0,197838273
2026083101000181,2026-08-31,2026-08-31T11:00:20.033139,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,13,Thrive Brokerage House Pvt. Ltd,10,1604.0,16040.0,197838275
2026083101000182,2026-08-31,2026-08-31T11:00:20.073267,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,66,Miyo Securities Pvt Ltd,10,1604.0,16040.0,197838278
2026083101000183,2026-08-31,2026-08-31T11:00:20.090383,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838281
2026083101000184,2026-08-31,2026-08-31T11:00:20.114175,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838283
2026083101000185,2026-08-31,2026-08-31T11:00:20.141242,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,26,Asian Securities Private Ltd.,10,1604.0,16040.0,197838285
2026083101000186,2026-08-31,2026-08-31T11:00:20.155178,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838287
2026083101000187,2026-08-31,2026-08-31T11:00:20.162432,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,17,ABC Securities Private Limited,10,1604.0,16040.0,197838289
2026083101000188,2026-08-31,2026-08-31T11:00:20.165245,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,45,Imperial Securities Company Pvt. Ltd.,10,1604.0,16040.0,197838291
2026083101000189,2026-08-31,2026-08-31T11:00:20.170313,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838293
2026083101000190,2026-08-31,2026-08-31T11:00:20.175378,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,57,Aryatara Investment & Securities,10,1604.0,16040.0,197838295
2026083101000191,2026-08-31,2026-08-31T11:00:20.191227,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,71,SHUBHAKAMANA SECURITIES PVT. LTD,10,1604.0,16040.0,197838297
2026083101000192,2026-08-31,2026-08-31T11:00:20.22791,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,57,Aryatara Investment & Securities,10,1604.0,16040.0,197838299
2026083101000193,2026-08-31,2026-08-31T11:00:20.234395,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1604.0,16040.0,197838301
2026083101000194,2026-08-31,2026-08-31T11:00:20.244079,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838303
2026083101000195,2026-08-31,2026-08-31T11:00:20.247796,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,26,Asian Securities Private Ltd.,10,1604.0,16040.0,197838305
2026083101000196,2026-08-31,2026-08-31T11:00:20.300333,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838307
2026083101000197,2026-08-31,2026-08-31T11:00:20.30514,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838309
2026083101000198,2026-08-31,2026-08-31T11:00:20.315875,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,49,Online Securities Pvt. Ltd.,10,1604.0,16040.0,197838311
2026083101000199,2026-08-31,2026-08-31T11:00:20.330079,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,57,Aryatara Investment & Securities,10,1604.0,16040.0,197838313
2026083101000200,2026-08-31,2026-08-31T11:00:20.357361,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838315
2026083101000201,2026-08-31,2026-08-31T11:00:20.403018,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,10,1604.0,16040.0,197838317
2026083101000202,2026-08-31,2026-08-31T11:00:20.438618,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838319
2026083101000203,2026-08-31,2026-08-31T11:00:20.452026,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,45,Imperial Securities Company Pvt. Ltd.,10,1604.0,16040.0,197838321
2026083101000204,2026-08-31,2026-08-31T11:00:20.485262,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838323
2026083101000205,2026-08-31,2026-08-31T11:00:20.50292,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838327
2026083101000206,2026-08-31,2026-08-31T11:00:20.567617,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1604.0,16040.0,197838329
2026083101000207,2026-08-31,2026-08-31T11:00:20.580619,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838331
2026083101000208,2026-08-31,2026-08-31T11:00:20.645539,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838333
2026083101000209,2026-08-31,2026-08-31T11:00:20.711032,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838335
2026083101000210,2026-08-31,2026-08-31T11:00:20.735545,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838337
2026083101000211,2026-08-31,2026-08-31T11:00:20.746077,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838339
2026083101000212,2026-08-31,2026-08-31T11:00:20.794677,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,49,Online Securities Pvt. Ltd.,10,1604.0,16040.0,197838341
2026083101000213,2026-08-31,2026-08-31T11:00:20.840065,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838343
2026083101000214,2026-08-31,2026-08-31T11:00:20.879862,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1604.0,16040.0,197838345
2026083101000215,2026-08-31,2026-08-31T11:00:20.897844,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838347
2026083101000216,2026-08-31,2026-08-31T11:00:20.917653,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838349
2026083101000217,2026-08-31,2026-08-31T11:00:21.083169,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838353
2026083101000218,2026-08-31,2026-08-31T11:00:21.186393,MEPDL,Mount Everest Power Development Limited,9352,94,K.B.L. Securities Limited ,58,Naasa Securities Co. Ltd.,10,660.0,6600.0,197838357
2026083101000219,2026-08-31,2026-08-31T11:00:21.20232,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,49,Online Securities Pvt. Ltd.,10,1604.0,16040.0,197838359
2026083101000220,2026-08-31,2026-08-31T11:00:21.275433,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838361
2026083101000221,2026-08-31,2026-08-31T11:00:21.318173,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838363
2026083101000222,2026-08-31,2026-08-31T11:00:21.405719,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,48,Trishakti Securities Public Limited,10,1604.0,16040.0,197838369
2026083101000223,2026-08-31,2026-08-31T11:00:21.456414,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838371
2026083101000224,2026-08-31,2026-08-31T11:00:21.473623,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,58,Naasa Securities Co. Ltd.,10,1604.0,16040.0,197838373
2026083101000225,2026-08-31,2026-08-31T11:00:21.499213,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,41,Linch Stock Market Ltd.,10,1604.0,16040.0,197838375
2026083101000226,2026-08-31,2026-08-31T11:00:21.602999,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838377
2026083101000227,2026-08-31,2026-08-31T11:00:21.633774,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,35,Kohinoor Investment & Securities Pvt. Ltd.,10,1604.0,16040.0,197838379
2026083101000228,2026-08-31,2026-08-31T11:00:21.65823,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,49,Online Securities Pvt. Ltd.,10,1604.0,16040.0,197838381
2026083101000229,2026-08-31,2026-08-31T11:00:21.871387,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838383
2026083101000230,2026-08-31,2026-08-31T11:00:21.92783,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,1604.0,16040.0,197838385
2026083101000231,2026-08-31,2026-08-31T11:00:21.992204,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,49,Online Securities Pvt. Ltd.,10,1604.0,16040.0,197838387
2026083101000232,2026-08-31,2026-08-31T11:00:22.156607,SAPIL,Sarvottam Paints Industries Limited,9353,57,Aryatara Investment & Securities,42,Sani Securities Company Ltd.,10,1604.0,16040.0,197838389
