contractId,businessDate,tradeTime,stockSymbol,securityName,stockId,buyerMemberId,buyerBrokerName,sellerMemberId,sellerBrokerName,contractQuantity,contractRate,contractAmount,tradeBookId
2026090903016256,2026-09-09,2026-09-09T14:33:30.13474,SJLIC,SuryaJyoti Life Insurance Company Limited,403,43,South Asian Bulls Pvt. Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,396.5,3965.0,198412517
2026090903016257,2026-09-09,2026-09-09T14:33:35.811653,SOHL,Solu Hydropower Limited,9311,29,Trisul Securities & Invt. Ltd.,19,Nepal Investment And Securities Trading Private Limited,10,649.0,6490.0,198412531
2026090903016258,2026-09-09,2026-09-09T14:33:36.429072,SOPL,Sopan Pharmaceuticals Limited,9336,45,Imperial Securities Company Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,735.2,7352.0,198412537
2026090903016259,2026-09-09,2026-09-09T14:33:37.453611,SOHL,Solu Hydropower Limited,9311,42,Sani Securities Company Ltd.,82,N.M.B. SECURITIES LIMITED,350,650.0,227500.0,198412540
2026090903016260,2026-09-09,2026-09-09T14:33:40.731882,YMHL,Yambaling Hydropower Limited,9342,35,Kohinoor Investment & Securities Pvt. Ltd.,41,Linch Stock Market Ltd.,10,558.5,5585.0,198412563
2026090903016261,2026-09-09,2026-09-09T14:33:41.320312,SOHL,Solu Hydropower Limited,9311,60,Nagarik Stock Dealer ,82,N.M.B. SECURITIES LIMITED,431,650.0,280150.0,198412567
2026090903016262,2026-09-09,2026-09-09T14:33:41.384792,HFIN,Hotel Forest Inn Limited,9308,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,16,626.5,10024.0,198412570
2026090903016263,2026-09-09,2026-09-09T14:33:41.384994,HFIN,Hotel Forest Inn Limited,9308,45,Imperial Securities Company Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,20,626.4,12528.0,198412572
2026090903016264,2026-09-09,2026-09-09T14:33:41.385067,HFIN,Hotel Forest Inn Limited,9308,41,Linch Stock Market Ltd.,56,Sri Hari Securities Pvt. Ltd.,100,626.2,62620.0,198412574
2026090903016265,2026-09-09,2026-09-09T14:33:41.385153,HFIN,Hotel Forest Inn Limited,9308,74,KALASH STOCK MARKET PVT. LTD.,56,Sri Hari Securities Pvt. Ltd.,434,626.0,271684.0,198412575
2026090903016266,2026-09-09,2026-09-09T14:33:41.623743,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,268,41,Linch Stock Market Ltd.,91,Citizens Share Broker Limited,100,676.0,67600.0,198412578
2026090903016267,2026-09-09,2026-09-09T14:33:45.952948,ECL,Everest Colour Limited,9347,6,Agrawal Securities (PVT) Ltd.,42,Sani Securities Company Ltd.,37,1286.2,47589.4,198412609
2026090903016268,2026-09-09,2026-09-09T14:33:46.074135,HLI,Himalayan Life Insurance Limited,393,57,Aryatara Investment & Securities,1,Kumari Securities Private Limited,1,288.0,288.0,198412611
2026090903016269,2026-09-09,2026-09-09T14:33:47.827944,YMHL,Yambaling Hydropower Limited,9342,35,Kohinoor Investment & Securities Pvt. Ltd.,39,Sumeru Securities Pvt. Ltd.,65,558.5,36302.5,198412613
2026090903016270,2026-09-09,2026-09-09T14:33:49.88261,KAHL,Kalanga Hydro Limited,9346,17,ABC Securities Private Limited,58,Naasa Securities Co. Ltd.,10,486.2,4862.0,198412645
2026090903016271,2026-09-09,2026-09-09T14:33:52.598277,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,58,Naasa Securities Co. Ltd.,40,608.0,24320.0,198412677
2026090903016272,2026-09-09,2026-09-09T14:33:53.3389,MFIL,Manjushree Finance Ltd.,516,83,Sanima Securities Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,50,728.1,36405.0,198412694
2026090903016273,2026-09-09,2026-09-09T14:33:53.339005,MFIL,Manjushree Finance Ltd.,516,19,Nepal Investment And Securities Trading Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,150,728.0,109200.0,198412695
2026090903016274,2026-09-09,2026-09-09T14:33:54.274267,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,220,448.0,98560.0,198412700
2026090903016275,2026-09-09,2026-09-09T14:33:55.009282,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,70,486.1,34027.0,198412723
2026090903016276,2026-09-09,2026-09-09T14:34:03.033111,PCIL,Palpa Cement Industries Limited,9330,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,611.0,122200.0,198412785
2026090903016277,2026-09-09,2026-09-09T14:34:03.048869,MFIL,Manjushree Finance Ltd.,516,19,Nepal Investment And Securities Trading Private Limited,35,Kohinoor Investment & Securities Pvt. Ltd.,100,728.0,72800.0,198412788
2026090903016278,2026-09-09,2026-09-09T14:34:03.048957,MFIL,Manjushree Finance Ltd.,516,39,Sumeru Securities Pvt. Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,10,728.0,7280.0,198412790
2026090903016279,2026-09-09,2026-09-09T14:34:03.049035,MFIL,Manjushree Finance Ltd.,516,6,Agrawal Securities (PVT) Ltd.,35,Kohinoor Investment & Securities Pvt. Ltd.,390,727.1,283569.0,198412791
2026090903016280,2026-09-09,2026-09-09T14:34:04.410114,SGHL,Sanigad Hydro Limited,9345,90,Sajilo Broker Limited,58,Naasa Securities Co. Ltd.,10,493.0,4930.0,198412793
2026090903016281,2026-09-09,2026-09-09T14:34:04.41069,SGHL,Sanigad Hydro Limited,9345,90,Sajilo Broker Limited,58,Naasa Securities Co. Ltd.,10,493.0,4930.0,198412796
2026090903016282,2026-09-09,2026-09-09T14:34:07.605974,SGHL,Sanigad Hydro Limited,9345,58,Naasa Securities Co. Ltd.,42,Sani Securities Company Ltd.,10,492.5,4925.0,198412831
2026090903016283,2026-09-09,2026-09-09T14:34:09.096481,MNBBL,Muktinath Bikas Bank Ltd.,474,26,Asian Securities Private Ltd.,43,South Asian Bulls Pvt. Ltd.,10,318.9,3189.0,198412841
2026090903016284,2026-09-09,2026-09-09T14:34:09.096778,MNBBL,Muktinath Bikas Bank Ltd.,474,26,Asian Securities Private Ltd.,42,Sani Securities Company Ltd.,96,319.0,30624.0,198412844
2026090903016285,2026-09-09,2026-09-09T14:34:09.551877,SOHL,Solu Hydropower Limited,9311,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,82,N.M.B. SECURITIES LIMITED,50,650.1,32505.0,198412846
2026090903016286,2026-09-09,2026-09-09T14:34:09.552306,SOHL,Solu Hydropower Limited,9311,60,Nagarik Stock Dealer ,82,N.M.B. SECURITIES LIMITED,350,650.0,227500.0,198412848
2026090903016287,2026-09-09,2026-09-09T14:34:10.412575,ECL,Everest Colour Limited,9347,6,Agrawal Securities (PVT) Ltd.,91,Citizens Share Broker Limited,10,1286.2,12862.0,198412855
2026090903016288,2026-09-09,2026-09-09T14:34:11.36693,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,34,Vision Securities Pvt. Ltd,50,608.0,30400.0,198412858
2026090903016289,2026-09-09,2026-09-09T14:34:12.113417,PCIL,Palpa Cement Industries Limited,9330,45,Imperial Securities Company Pvt. Ltd.,1,Kumari Securities Private Limited,150,610.2,91530.0,198412864
2026090903016290,2026-09-09,2026-09-09T14:34:12.113985,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,20,610.1,12202.0,198412866
2026090903016291,2026-09-09,2026-09-09T14:34:12.114321,PCIL,Palpa Cement Industries Limited,9330,40,Creative Securities Pvt Ltd,1,Kumari Securities Private Limited,100,610.1,61010.0,198412868
2026090903016292,2026-09-09,2026-09-09T14:34:12.114665,PCIL,Palpa Cement Industries Limited,9330,74,KALASH STOCK MARKET PVT. LTD.,1,Kumari Securities Private Limited,20,610.1,12202.0,198412870
2026090903016293,2026-09-09,2026-09-09T14:34:12.114983,PCIL,Palpa Cement Industries Limited,9330,44,Dynamic Money Managers Securities Pvt. Ltd.,1,Kumari Securities Private Limited,240,610.0,146400.0,198412872
2026090903016294,2026-09-09,2026-09-09T14:34:12.115284,PCIL,Palpa Cement Industries Limited,9330,6,Agrawal Securities (PVT) Ltd.,1,Kumari Securities Private Limited,500,610.0,305000.0,198412874
2026090903016295,2026-09-09,2026-09-09T14:34:12.115604,PCIL,Palpa Cement Industries Limited,9330,5,Market Securities & Exchange (PVT) Ltd.,1,Kumari Securities Private Limited,200,610.0,122000.0,198412876
2026090903016296,2026-09-09,2026-09-09T14:34:12.115939,PCIL,Palpa Cement Industries Limited,9330,66,Miyo Securities Pvt Ltd,1,Kumari Securities Private Limited,200,610.0,122000.0,198412878
2026090903016297,2026-09-09,2026-09-09T14:34:12.116257,PCIL,Palpa Cement Industries Limited,9330,49,Online Securities Pvt. Ltd.,1,Kumari Securities Private Limited,800,610.0,488000.0,198412880
2026090903016298,2026-09-09,2026-09-09T14:34:12.116604,PCIL,Palpa Cement Industries Limited,9330,10,Pragyan Securities (PVT) Ltd.,1,Kumari Securities Private Limited,100,610.0,61000.0,198412882
2026090903016299,2026-09-09,2026-09-09T14:34:12.116932,PCIL,Palpa Cement Industries Limited,9330,5,Market Securities & Exchange (PVT) Ltd.,1,Kumari Securities Private Limited,100,610.0,61000.0,198412884
2026090903016300,2026-09-09,2026-09-09T14:34:12.117245,PCIL,Palpa Cement Industries Limited,9330,96,Himalayan Securities Limited,1,Kumari Securities Private Limited,500,610.0,305000.0,198412886
2026090903016301,2026-09-09,2026-09-09T14:34:12.117572,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,50,610.0,30500.0,198412888
2026090903016302,2026-09-09,2026-09-09T14:34:12.117914,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,20,610.0,12200.0,198412890
2026090903016303,2026-09-09,2026-09-09T14:34:12.118218,PCIL,Palpa Cement Industries Limited,9330,18,Sagarmatha Securities Private Limited,1,Kumari Securities Private Limited,80,610.0,48800.0,198412892
2026090903016304,2026-09-09,2026-09-09T14:34:12.118547,PCIL,Palpa Cement Industries Limited,9330,45,Imperial Securities Company Pvt. Ltd.,1,Kumari Securities Private Limited,200,610.0,122000.0,198412894
2026090903016305,2026-09-09,2026-09-09T14:34:12.118858,PCIL,Palpa Cement Industries Limited,9330,36,Secured Securities Ltd.,1,Kumari Securities Private Limited,50,610.0,30500.0,198412896
2026090903016306,2026-09-09,2026-09-09T14:34:12.119163,PCIL,Palpa Cement Industries Limited,9330,58,Naasa Securities Co. Ltd.,1,Kumari Securities Private Limited,50,610.0,30500.0,198412898
2026090903016307,2026-09-09,2026-09-09T14:34:12.711582,SOHL,Solu Hydropower Limited,9311,29,Trisul Securities & Invt. Ltd.,48,Trishakti Securities Public Limited,10,649.0,6490.0,198412901
2026090903016308,2026-09-09,2026-09-09T14:34:13.464488,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,486.1,4861.0,198412903
2026090903016309,2026-09-09,2026-09-09T14:34:13.545435,YMHL,Yambaling Hydropower Limited,9342,74,KALASH STOCK MARKET PVT. LTD.,58,Naasa Securities Co. Ltd.,10,558.4,5584.0,198412905
2026090903016310,2026-09-09,2026-09-09T14:34:14.127789,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,448.0,44800.0,198412910
2026090903016311,2026-09-09,2026-09-09T14:34:14.316707,BJHL,Bhujung Hydropower Limited,9322,49,Online Securities Pvt. Ltd.,1,Kumari Securities Private Limited,500,655.0,327500.0,198412911
2026090903016312,2026-09-09,2026-09-09T14:34:14.76604,MFIL,Manjushree Finance Ltd.,516,6,Agrawal Securities (PVT) Ltd.,59,Deevyaa Securities & Stock House Pvt. Ltd,110,727.1,79981.0,198412914
2026090903016313,2026-09-09,2026-09-09T14:34:14.766174,MFIL,Manjushree Finance Ltd.,516,67,Property Wiard Limited,59,Deevyaa Securities & Stock House Pvt. Ltd,690,727.1,501699.0,198412915
2026090903016314,2026-09-09,2026-09-09T14:34:15.667138,SOPL,Sopan Pharmaceuticals Limited,9336,45,Imperial Securities Company Pvt. Ltd.,34,Vision Securities Pvt. Ltd,10,735.2,7352.0,198412921
2026090903016315,2026-09-09,2026-09-09T14:34:15.876855,SYPNL,SY Panel Nepal Limited,9303,48,Trishakti Securities Public Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,1350.0,121500.0,198412927
2026090903016316,2026-09-09,2026-09-09T14:34:15.876954,SYPNL,SY Panel Nepal Limited,9303,48,Trishakti Securities Public Limited,58,Naasa Securities Co. Ltd.,10,1350.0,13500.0,198412929
2026090903016317,2026-09-09,2026-09-09T14:34:15.877048,SYPNL,SY Panel Nepal Limited,9303,48,Trishakti Securities Public Limited,42,Sani Securities Company Ltd.,200,1351.8,270360.0,198412932
2026090903016318,2026-09-09,2026-09-09T14:34:16.713637,NICLBSL,NIC ASIA Laghubitta Bittiya Sanstha Limited,2887,33,Dakshinkali Investment & Securities Pvt. Ltd.,58,Naasa Securities Co. Ltd.,10,502.3,5023.0,198412947
2026090903016319,2026-09-09,2026-09-09T14:34:16.812906,JFL,Janaki Finance Company Limited,250,58,Naasa Securities Co. Ltd.,62,Capital Max Securities Ltd,1000,266.6,266600.0,198412950
2026090903016320,2026-09-09,2026-09-09T14:34:19.864175,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,45,Imperial Securities Company Pvt. Ltd.,10,486.1,4861.0,198412981
2026090903016321,2026-09-09,2026-09-09T14:34:23.269614,LBBL,Lumbini Bikas Bank Ltd.,358,47,Neev Securities Pvt. Ltd.,36,Secured Securities Ltd.,500,476.3,238150.0,198412998
2026090903016322,2026-09-09,2026-09-09T14:34:23.269799,LBBL,Lumbini Bikas Bank Ltd.,358,1,Kumari Securities Private Limited,36,Secured Securities Ltd.,481,476.2,229052.2,198413000
2026090903016323,2026-09-09,2026-09-09T14:34:23.269933,LBBL,Lumbini Bikas Bank Ltd.,358,34,Vision Securities Pvt. Ltd,36,Secured Securities Ltd.,19,476.1,9045.9,198413001
2026090903016324,2026-09-09,2026-09-09T14:34:23.895807,SGHL,Sanigad Hydro Limited,9345,4,Opal Securities Investment (PVT) Ltd.,45,Imperial Securities Company Pvt. Ltd.,10,492.0,4920.0,198413003
2026090903016325,2026-09-09,2026-09-09T14:34:24.138689,SOHL,Solu Hydropower Limited,9311,35,Kohinoor Investment & Securities Pvt. Ltd.,82,N.M.B. SECURITIES LIMITED,30,650.0,19500.0,198413008
2026090903016326,2026-09-09,2026-09-09T14:34:24.197974,MNBBL,Muktinath Bikas Bank Ltd.,474,71,SHUBHAKAMANA SECURITIES PVT. LTD,70,Infinity Securities Limited,19,318.0,6042.0,198413009
2026090903016327,2026-09-09,2026-09-09T14:34:30.505293,SIPD,Shikhar power Development Limited,9329,53,Investment Management Nepal Pvt. Ltd.,56,Sri Hari Securities Pvt. Ltd.,170,607.0,103190.0,198413030
2026090903016328,2026-09-09,2026-09-09T14:34:30.505702,SIPD,Shikhar power Development Limited,9329,7,J.F. Securites (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,20,606.7,12134.0,198413032
2026090903016329,2026-09-09,2026-09-09T14:34:30.505941,SIPD,Shikhar power Development Limited,9329,74,KALASH STOCK MARKET PVT. LTD.,56,Sri Hari Securities Pvt. Ltd.,10,606.0,6060.0,198413034
2026090903016330,2026-09-09,2026-09-09T14:34:30.506171,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,153,606.0,92718.0,198413036
2026090903016331,2026-09-09,2026-09-09T14:34:30.506419,SIPD,Shikhar power Development Limited,9329,34,Vision Securities Pvt. Ltd,56,Sri Hari Securities Pvt. Ltd.,15,606.0,9090.0,198413038
2026090903016332,2026-09-09,2026-09-09T14:34:30.506658,SIPD,Shikhar power Development Limited,9329,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,27,606.0,16362.0,198413040
2026090903016333,2026-09-09,2026-09-09T14:34:31.343514,KSBBL,Kamana Sewa Bikas Bank Limited,459,100,Sunrise Securities Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,200,448.0,89600.0,198413042
2026090903016334,2026-09-09,2026-09-09T14:34:33.057066,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,601,4,Opal Securities Investment (PVT) Ltd.,53,Investment Management Nepal Pvt. Ltd.,50,935.1,46755.0,198413074
2026090903016335,2026-09-09,2026-09-09T14:34:33.057154,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,601,35,Kohinoor Investment & Securities Pvt. Ltd.,53,Investment Management Nepal Pvt. Ltd.,19,935.1,17766.9,198413075
2026090903016336,2026-09-09,2026-09-09T14:34:33.556371,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,166,47,Neev Securities Pvt. Ltd.,14,Nepal Stock House (PVT) Ltd.,50,844.2,42210.0,198413079
2026090903016337,2026-09-09,2026-09-09T14:34:34.125692,SIFC,Shree Investment Finance Co. Ltd.,244,28,Shree Krishna Securities Ltd.,13,Thrive Brokerage House Pvt. Ltd,50,465.1,23255.0,198413082
2026090903016338,2026-09-09,2026-09-09T14:34:35.503373,JBBL,Jyoti Bikas Bank Limited,418,7,J.F. Securites (PVT) Ltd.,42,Sani Securities Company Ltd.,65,331.0,21515.0,198413085
2026090903016339,2026-09-09,2026-09-09T14:34:37.000374,NLIC,Nepal Life Insurance Co. Ltd.,187,58,Naasa Securities Co. Ltd.,56,Sri Hari Securities Pvt. Ltd.,10,700.0,7000.0,198413090
2026090903016340,2026-09-09,2026-09-09T14:34:37.000615,NLIC,Nepal Life Insurance Co. Ltd.,187,5,Market Securities & Exchange (PVT) Ltd.,56,Sri Hari Securities Pvt. Ltd.,90,699.0,62910.0,198413091
2026090903016341,2026-09-09,2026-09-09T14:34:38.725901,ECL,Everest Colour Limited,9347,48,Trishakti Securities Public Limited,44,Dynamic Money Managers Securities Pvt. Ltd.,10,1293.0,12930.0,198413126
2026090903016342,2026-09-09,2026-09-09T14:34:39.693735,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,396,52,Sundhara Securities Limited,63,Himalayan Brokerage Company Limited,10,485.0,4850.0,198413127
2026090903016343,2026-09-09,2026-09-09T14:34:39.819728,SIPD,Shikhar power Development Limited,9329,92,Roadshow securities limited,47,Neev Securities Pvt. Ltd.,10,608.0,6080.0,198413129
2026090903016344,2026-09-09,2026-09-09T14:34:39.819826,SIPD,Shikhar power Development Limited,9329,92,Roadshow securities limited,58,Naasa Securities Co. Ltd.,10,609.9,6099.0,198413131
2026090903016345,2026-09-09,2026-09-09T14:34:39.819855,SIPD,Shikhar power Development Limited,9329,92,Roadshow securities limited,11,Malla & Malla Stock Broking Company Pvt. Limited,10,610.0,6100.0,198413134
2026090903016346,2026-09-09,2026-09-09T14:34:40.590617,YMHL,Yambaling Hydropower Limited,9342,74,KALASH STOCK MARKET PVT. LTD.,59,Deevyaa Securities & Stock House Pvt. Ltd,10,558.3,5583.0,198413137
2026090903016347,2026-09-09,2026-09-09T14:34:40.829565,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,574,72,Hatemalo Financial Services Private Limited,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,750.1,10501.4,198413139
2026090903016348,2026-09-09,2026-09-09T14:34:43.176507,SHINE,Shine Resunga Development Bank Ltd.,473,14,Nepal Stock House (PVT) Ltd.,58,Naasa Securities Co. Ltd.,50,415.7,20785.0,198413145
2026090903016349,2026-09-09,2026-09-09T14:34:44.210711,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,58,Naasa Securities Co. Ltd.,10,486.1,4861.0,198413155
2026090903016350,2026-09-09,2026-09-09T14:34:45.556012,NMFBS,National Laghubitta Bittiya Sanstha Limited,2746,22,Siprabi Securities Pvt. Ltd.,18,Sagarmatha Securities Private Limited,13,1132.9,14727.7,198413159
2026090903016351,2026-09-09,2026-09-09T14:34:45.5562,NMFBS,National Laghubitta Bittiya Sanstha Limited,2746,22,Siprabi Securities Pvt. Ltd.,75,N.I.M.B. Stock Markets Limited,70,1133.0,79310.0,198413162
2026090903016352,2026-09-09,2026-09-09T14:34:46.822644,SOHL,Solu Hydropower Limited,9311,29,Trisul Securities & Invt. Ltd.,92,Roadshow securities limited,10,649.0,6490.0,198413167
2026090903016353,2026-09-09,2026-09-09T14:34:48.249108,SNORL,Snow Rivers Limited,9344,70,Infinity Securities Limited,58,Naasa Securities Co. Ltd.,10,881.0,8810.0,198413173
2026090903016354,2026-09-09,2026-09-09T14:34:50.015066,SIPD,Shikhar power Development Limited,9329,45,Imperial Securities Company Pvt. Ltd.,25,Sweta Securities Private Limited,1002,605.2,606410.4,198413180
2026090903016355,2026-09-09,2026-09-09T14:34:50.015283,SIPD,Shikhar power Development Limited,9329,22,Siprabi Securities Pvt. Ltd.,25,Sweta Securities Private Limited,18,605.0,10890.0,198413181
2026090903016356,2026-09-09,2026-09-09T14:34:50.08795,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,43,South Asian Bulls Pvt. Ltd.,10,486.1,4861.0,198413183
2026090903016357,2026-09-09,2026-09-09T14:34:50.700028,SGHL,Sanigad Hydro Limited,9345,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,58,Naasa Securities Co. Ltd.,10,492.1,4921.0,198413187
2026090903016358,2026-09-09,2026-09-09T14:34:50.943546,KAHL,Kalanga Hydro Limited,9346,52,Sundhara Securities Limited,21,Midas Stock Broking Company Private Limited,10,486.1,4861.0,198413189
2026090903016359,2026-09-09,2026-09-09T14:34:51.521809,SAIL,Shreenagar Agritech Industries Limited,9301,58,Naasa Securities Co. Ltd.,80,Indira securities pvt. ltd,40,1045.2,41808.0,198413216
2026090903016360,2026-09-09,2026-09-09T14:34:51.52187,SAIL,Shreenagar Agritech Industries Limited,9301,34,Vision Securities Pvt. Ltd,80,Indira securities pvt. ltd,60,1045.2,62712.0,198413217
2026090903016361,2026-09-09,2026-09-09T14:34:51.969558,KSBBL,Kamana Sewa Bikas Bank Limited,459,44,Dynamic Money Managers Securities Pvt. Ltd.,44,Dynamic Money Managers Securities Pvt. Ltd.,100,448.0,44800.0,198413220
2026090903016362,2026-09-09,2026-09-09T14:34:53.169371,SGHL,Sanigad Hydro Limited,9345,38,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,89,Global IME Securities Limited,10,492.1,4921.0,198413221
2026090903016363,2026-09-09,2026-09-09T14:34:54.56174,SOHL,Solu Hydropower Limited,9311,29,Trisul Securities & Invt. Ltd.,37,Swarna Laxmi Securities Pvt. Ltd.,10,649.0,6490.0,198413241
